step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.890288441246376,0,0.0,0.3313304120854409,0,0.0
10.0,1,0.0,0.0,6.386643470405626,0,0.0,0.28982707392088114,0,0.0
15.0,1,0.0,0.0,6.660309154802893,0,0.0,0.7332497044670231,0,0.0
20.0,2,1.0,0.05263157894736842,7.123805602689207,1,1.0,0.412496045071144,1,1.0
25.0,1,0.0,0.0,7.766251550477624,0,0.0,0.8716707008424223,0,0.0
30.0,0,0.0,0.0,8.479832458502994,0,0.0,0.7027221852077922,0,0.0
35.0,2,1.0,0.030303030303030304,7.6775456994848925,1,1.0,0.3216866166730918,1,1.0
40.0,1,0.0,0.0,7.674743933140952,0,3.0,0.6381531216139615,0,3.0
45.0,2,2.0,0.05128205128205128,7.809794555711517,1,1.0,0.5051944022708538,1,1.0
50.0,7,14.0,0.32558139534883723,6.790102880715441,0,1.0,0.4472965565458383,0,1.0
55.0,9,46.0,1.0222222222222221,6.229837180908816,1,3.0,0.549078038148506,1,3.0
60.0,7,54.0,1.1020408163265305,6.457562800431285,1,1.0,0.25907028307563845,1,1.0
65.0,7,81.0,1.6875,6.4705183909510025,2,10.0,0.5216223322857937,2,10.0
70.0,8,91.0,1.6851851851851851,6.007653004316317,3,22.0,0.4379919260874345,3,22.0
75.0,9,46.0,0.8518518518518519,6.099242250243552,4,38.0,0.46491412687891237,4,38.0
80.0,14,87.0,1.5263157894736843,5.300319981048357,6,82.0,0.21908764320214358,6,82.0
85.0,13,64.0,1.0491803278688525,5.343214352415902,2,53.0,0.3965684057338161,2,53.0
90.0,13,99.0,1.523076923076923,5.720457569161097,2,64.0,0.35272618158371843,2,64.0
95.0,8,93.0,1.4090909090909092,5.733008884259972,4,96.0,0.23858896464724608,4,96.0
100.0,15,129.0,1.8695652173913044,4.867254032841982,6,128.0,0.17230151520198314,6,128.0
105.0,19,210.0,2.8378378378378377,5.2279698554198,11,176.0,0.26315201287372236,11,176.0
110.0,17,228.0,2.961038961038961,4.386661202271039,5,136.0,0.1660849338436985,5,136.0
115.0,25,284.0,3.55,5.165740791876254,9,143.0,0.25979589920835067,9,143.0
120.0,26,338.0,4.2784810126582276,4.865732760306451,10,178.0,0.15584103981926448,10,178.0
125.0,17,286.0,3.4878048780487805,4.763313819679154,7,202.0,0.06684770864044363,7,202.0
130.0,19,253.0,2.9080459770114944,4.794451265810608,5,289.0,0.23917098973954065,5,289.0
135.0,27,339.0,3.808988764044944,4.807393222572992,6,287.0,0.09883609559350458,6,287.0
140.0,23,294.0,3.2666666666666666,4.606052925878708,4,240.0,0.19791374652944754,4,240.0
145.0,27,254.0,2.8222222222222224,4.607153017903364,8,249.0,0.18080047923314088,8,249.0
150.0,25,238.0,2.5869565217391304,3.8848014988792143,6,214.0,0.17156999245259258,6,214.0
155.0,22,191.0,2.0105263157894737,3.997613968715801,5,265.0,0.2329498953714467,5,265.0
160.0,31,178.0,1.8736842105263158,3.5067791469024403,15,319.0,0.11278769741309291,15,319.0
