step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5287163403397424,0,0.0,0.25674072499896483,0,0.0
10.0,1,0.0,0.0,6.085696513359503,0,0.0,0.5286923992682623,0,0.0
15.0,2,2.0,0.14285714285714285,6.618143858055765,1,2.0,0.5096688844657605,1,2.0
20.0,2,7.0,0.3684210526315789,7.065604104215215,1,7.0,0.24445055444109767,1,7.0
25.0,3,12.0,0.5,7.7162883044180335,1,12.0,0.5388305415331156,1,12.0
30.0,1,17.0,0.6071428571428571,8.452929038098414,1,17.0,0.4594687511366115,1,17.0
35.0,5,29.0,0.8787878787878788,7.074615753617907,3,25.0,0.379909623216756,3,25.0
40.0,7,54.0,1.5,5.789219791935526,3,40.0,0.0817417888098935,3,40.0
45.0,8,74.0,1.85,6.161917404003466,5,63.0,0.2996217522627311,5,63.0
50.0,9,101.0,2.3488372093023258,5.600184946553924,5,88.0,0.2624596044270375,5,88.0
55.0,10,148.0,3.148936170212766,6.370335109976494,6,118.0,0.14627781295205,6,118.0
60.0,12,200.0,4.0,6.796160203792704,8,150.0,0.18135043458198935,8,150.0
65.0,16,263.0,5.26,5.471663315831808,7,185.0,0.3052321902865242,7,185.0
70.0,16,326.0,5.927272727272728,5.102617639146832,9,229.0,0.1764305030457126,9,229.0
75.0,21,416.0,7.0508474576271185,4.911304122408039,12,284.0,0.10916413252778752,12,284.0
80.0,23,490.0,7.777777777777778,4.933455638204645,11,337.0,0.14314799976422132,11,337.0
85.0,23,598.0,9.2,4.770060313940504,11,397.0,0.15104068167381837,11,397.0
90.0,28,716.0,10.686567164179104,4.465671737556522,14,452.0,0.1066303955023535,14,452.0
95.0,31,861.0,12.661764705882353,4.110411203478195,14,526.0,0.16525477565739527,14,526.0
