step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.466576007036492,0,0.0,0.31647222934232155,0,0.0
10.0,1,0.0,0.0,6.069008369150431,0,0.0,0.4080411162809689,0,0.0
15.0,1,0.0,0.0,6.817391915450436,0,0.0,0.8215511465112082,0,0.0
20.0,2,1.0,0.05263157894736842,6.589365737990577,1,1.0,0.2047440365685293,1,1.0
25.0,3,8.0,0.3333333333333333,6.9003371006410745,2,8.0,0.37619202608247765,2,8.0
30.0,3,21.0,0.75,7.3290635618853175,3,21.0,0.3402724508312888,3,21.0
35.0,1,0.0,0.0,7.325904350417181,0,8.0,0.42846084456864303,0,8.0
40.0,3,8.0,0.21621621621621623,6.514344462218562,1,3.0,0.4353319394319497,1,3.0
45.0,4,10.0,0.23809523809523808,6.8622771713998505,1,3.0,0.34085308193985725,1,3.0
50.0,9,34.0,0.7555555555555555,6.397851478403506,2,5.0,0.33835161890782245,2,5.0
55.0,10,72.0,1.5319148936170213,6.28351924291935,4,23.0,0.31060660131743345,4,23.0
60.0,5,64.0,1.28,6.417211890496593,1,10.0,0.2875258576207989,1,10.0
65.0,11,80.0,1.6,5.274556775017264,3,9.0,0.333380307108148,3,9.0
70.0,14,61.0,1.1296296296296295,4.918483045573261,5,19.0,0.09803625675289818,5,19.0
75.0,15,79.0,1.3859649122807018,5.15032779406094,6,44.0,0.08364282890884482,6,44.0
80.0,12,98.0,1.5806451612903225,5.35417192135704,3,72.0,0.2443743856061006,3,72.0
85.0,19,158.0,2.507936507936508,5.262384868668618,6,88.0,0.24045834016050446,6,88.0
90.0,18,180.0,2.769230769230769,5.382456575765536,7,104.0,0.14202014483576605,7,104.0
95.0,13,163.0,2.4328358208955225,5.419576269871674,4,118.0,0.28265895458477686,4,118.0
100.0,18,210.0,3.0,5.029945054131621,4,97.0,0.13045163353377628,4,97.0
105.0,21,280.0,3.7333333333333334,5.181734484857697,7,174.0,0.20006767173201842,7,174.0
110.0,26,354.0,4.481012658227848,4.760004576727649,9,161.0,0.1826880819198158,9,161.0
115.0,24,354.0,4.214285714285714,4.281610003367052,7,190.0,0.15834902998199638,7,190.0
120.0,18,326.0,3.7906976744186047,4.6919132097726,7,191.0,0.20327081019186832,7,191.0
125.0,25,237.0,2.6931818181818183,4.19981135978164,10,227.0,0.14620300446606213,10,227.0
130.0,38,344.0,3.739130434782609,4.109150184610036,14,284.0,0.0946125369267111,14,284.0
