step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.790066326796077,0,0.0,0.27104535005712826,0,0.0
10.0,1,0.0,0.0,5.972134700945546,0,0.0,0.442732424480269,0,0.0
15.0,1,0.0,0.0,6.720903320163032,0,0.0,0.7441497950370388,0,0.0
20.0,2,2.0,0.10526315789473684,6.575146443666935,1,2.0,0.2348615251533348,1,2.0
25.0,1,0.0,0.0,7.062574306576432,0,0.0,0.6479718849697222,0,0.0
30.0,0,0.0,0.0,8.685171769788536,0,0.0,0.6837578963257196,0,0.0
35.0,3,2.0,0.058823529411764705,7.5877336423360875,1,1.0,0.44226401080470196,1,1.0
40.0,3,11.0,0.2894736842105263,7.00353298989967,2,10.0,0.09517709662119783,2,10.0
45.0,9,39.0,1.0,5.890062357619019,4,26.0,0.30243358830408074,4,26.0
50.0,10,71.0,1.6136363636363635,6.20136498339555,4,52.0,0.408702344792136,4,52.0
55.0,11,120.0,2.5531914893617023,6.216055272370544,4,66.0,0.27599190821916303,4,66.0
60.0,12,155.0,3.163265306122449,6.2311604607716395,8,96.0,0.1702743894769673,8,96.0
65.0,16,217.0,4.254901960784314,5.219589840768415,9,136.0,0.18875363613456297,9,136.0
70.0,17,294.0,5.345454545454546,5.498269093753601,11,188.0,0.06285090338676232,11,188.0
75.0,11,130.0,2.2413793103448274,5.7235781952826565,4,161.0,0.20366979083180964,4,161.0
80.0,11,127.0,2.0483870967741935,5.478534732533192,5,99.0,0.1779853080784433,5,99.0
85.0,14,179.0,2.8412698412698414,5.619862633197621,8,101.0,0.1981818039956601,8,101.0
90.0,18,249.0,3.772727272727273,5.246340264326257,9,136.0,0.19217823177005267,9,136.0
95.0,23,349.0,5.132352941176471,5.110343532044458,12,179.0,0.18865912120127504,12,179.0
100.0,27,472.0,6.555555555555555,5.0107479269940205,13,244.0,0.1456178716219347,13,244.0
105.0,27,568.0,7.473684210526316,4.802790093455097,15,318.0,0.1650811962024762,15,318.0
110.0,24,629.0,7.8625,4.370786509586341,17,412.0,0.12266816258161713,17,412.0
115.0,36,774.0,9.214285714285714,3.743778047986662,20,502.0,0.07610891077758992,20,502.0
