step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.777091627125629,0,0.0,0.2918603242686624,0,0.0
10.0,1,0.0,0.0,6.205559778946349,0,0.0,0.5620961564911229,0,0.0
15.0,1,0.0,0.0,7.013399036676195,0,0.0,0.810072590731836,0,0.0
20.0,2,1.0,0.05263157894736842,6.053972091856774,1,1.0,0.19908395256824424,1,1.0
25.0,1,0.0,0.0,7.382774843633513,0,0.0,0.7468713135269576,0,0.0
30.0,0,0.0,0.0,8.75709146096422,0,0.0,0.7084177661970814,0,0.0
35.0,2,2.0,0.06060606060606061,7.780769583000096,1,2.0,0.3646515306848067,1,2.0
40.0,5,14.0,0.3684210526315789,6.681223106377253,2,12.0,0.09563150430895566,2,12.0
45.0,8,44.0,1.1282051282051282,6.124763077266812,4,30.0,0.32428056806172467,4,30.0
50.0,10,76.0,1.7272727272727273,6.260692955267735,4,56.0,0.3457125444280502,4,56.0
55.0,10,112.0,2.488888888888889,6.722659964558886,5,71.0,0.3416611788300685,5,71.0
60.0,12,151.0,2.9607843137254903,6.6950261667185265,7,97.0,0.269058702778312,7,97.0
65.0,14,209.0,4.098039215686274,5.408404076442277,8,133.0,0.17304022121481347,8,133.0
70.0,14,254.0,4.535714285714286,5.707920560744912,8,169.0,0.14749570560155117,8,169.0
75.0,15,310.0,5.344827586206897,5.60823011110389,11,212.0,0.06590862476457386,11,212.0
80.0,13,179.0,2.9833333333333334,5.670756067866379,6,180.0,0.22608092837236451,6,180.0
85.0,10,86.0,1.4098360655737705,6.165303130386304,4,99.0,0.3448073538019557,4,99.0
90.0,12,67.0,1.0307692307692307,5.891978615750423,5,88.0,0.198624249195024,5,88.0
95.0,16,134.0,1.9705882352941178,5.099238588451043,7,89.0,0.14368388597602597,7,89.0
100.0,23,232.0,3.3142857142857145,3.907798824853133,10,160.0,0.10507313955698461,10,160.0
105.0,29,356.0,4.746666666666667,4.6591340416417495,13,217.0,0.08277868938901936,13,217.0
110.0,29,479.0,6.220779220779221,4.631694254579141,13,276.0,0.15019846439214077,13,276.0
115.0,30,471.0,5.674698795180723,4.458274019912277,17,387.0,0.1461203993068215,17,387.0
120.0,30,556.0,6.541176470588235,4.476840542754197,19,479.0,0.11147872736647507,19,479.0
125.0,35,590.0,6.8604651162790695,4.084375207043348,22,583.0,0.0162535744748345,22,583.0
