step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.660179452598095,0,0.0,0.26449572397153664,0,0.0
10.0,1,0.0,0.0,6.005803355145152,0,0.0,0.5216392575977855,0,0.0
15.0,1,0.0,0.0,6.796542836088244,0,0.0,0.8207541705233401,0,0.0
20.0,1,0.0,0.0,6.506969357163717,0,0.0,0.22059134479248582,0,0.0
25.0,1,0.0,0.0,7.640766055320431,0,0.0,0.8157716257710105,0,0.0
30.0,0,0.0,0.0,8.859862169443732,0,0.0,0.738063781299082,0,0.0
35.0,3,3.0,0.08823529411764706,7.623171949618298,1,1.0,0.45150360711054904,1,1.0
40.0,5,19.0,0.5135135135135135,6.759031252801076,2,10.0,0.23002299706247728,2,10.0
45.0,9,50.0,1.2820512820512822,6.199192763187884,4,29.0,0.3388912328120805,4,29.0
50.0,13,93.0,2.1136363636363638,5.61505462730294,4,49.0,0.3173061828514835,4,49.0
55.0,15,156.0,3.25,5.057158045186068,5,71.0,0.19840635181026547,5,71.0
60.0,14,203.0,3.980392156862745,5.813140604926917,8,99.0,0.09533345683440506,8,99.0
65.0,12,190.0,3.7254901960784315,5.124637812956834,6,128.0,0.24210542985575456,6,128.0
70.0,16,200.0,3.6363636363636362,4.999188272209373,10,169.0,0.11422606973254014,10,169.0
75.0,13,62.0,1.0508474576271187,5.585915582774094,6,145.0,0.154778119778298,6,145.0
80.0,11,58.0,0.9666666666666667,5.305177509957712,4,83.0,0.24108958899253027,4,83.0
85.0,12,114.0,1.8688524590163935,5.942939967156784,4,90.0,0.29934936120675876,4,90.0
90.0,18,177.0,2.6818181818181817,5.107812441499238,7,116.0,0.24694060437806925,7,116.0
95.0,21,276.0,4.0588235294117645,5.382326330119961,10,152.0,0.23831551339820775,10,152.0
100.0,25,389.0,5.256756756756757,4.65427118648123,12,212.0,0.13730838813080778,12,212.0
105.0,30,525.0,6.818181818181818,5.030065439544815,16,285.0,0.1385357146142371,16,285.0
110.0,34,676.0,8.45,3.782361966603723,18,364.0,0.0926968926092782,18,364.0
