step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.9975113305542616,0,0.0,0.22550396953692797,0,0.0
10.0,1,0.0,0.0,5.98126772146294,0,0.0,0.7488598670858095,0,0.0
15.0,2,2.0,0.14285714285714285,5.934885276771041,1,2.0,0.4469293128926539,1,2.0
20.0,2,7.0,0.3684210526315789,6.710910617595488,1,7.0,0.41057164054746786,1,7.0
25.0,2,12.0,0.5,7.513660201427034,1,12.0,0.47654421445835204,1,12.0
30.0,1,17.0,0.6071428571428571,9.026003908260702,1,17.0,0.5407461345304582,1,17.0
35.0,1,0.0,0.0,7.351870531368897,0,0.0,0.4477774061863607,0,0.0
40.0,5,14.0,0.3783783783783784,6.619115647863004,2,6.0,0.5190571437810243,2,6.0
45.0,5,24.0,0.6,7.000122017050058,0,1.0,0.6193056655500875,0,1.0
50.0,7,50.0,1.1363636363636365,6.902379062818179,0,1.0,0.5081745626719891,0,1.0
55.0,10,81.0,1.6875,6.355986073648431,2,6.0,0.5018450504758373,2,6.0
60.0,10,118.0,2.3137254901960786,6.882627332403448,3,13.0,0.43433208439953513,3,13.0
65.0,6,88.0,1.7959183673469388,6.134967883341673,1,21.0,0.2819620377663832,1,21.0
70.0,6,24.0,0.42857142857142855,6.022834929414423,1,21.0,0.398994938176736,1,21.0
75.0,11,55.0,0.9482758620689655,5.784479594425424,4,31.0,0.2679048883147662,4,31.0
80.0,12,84.0,1.3333333333333333,5.18230558509801,4,48.0,0.1434690968073003,4,48.0
85.0,14,128.0,2.0317460317460316,5.509644834299668,6,63.0,0.24798365806131464,6,63.0
90.0,14,157.0,2.453125,5.51882007719214,4,58.0,0.2991812447522691,4,58.0
95.0,12,176.0,2.626865671641791,5.751466283964602,4,73.0,0.16887178223975224,4,73.0
100.0,15,204.0,2.8333333333333335,5.4465795196549465,5,92.0,0.18471944163681375,5,92.0
105.0,21,275.0,3.6666666666666665,5.059290450587544,9,110.0,0.2130757069219207,9,110.0
110.0,18,324.0,4.153846153846154,4.8604845914927415,4,93.0,0.16058619613012243,4,93.0
115.0,23,371.0,4.469879518072289,4.89200298461579,8,135.0,0.2048534744975851,8,135.0
120.0,30,501.0,6.036144578313253,4.827575803093177,12,175.0,0.12157421991631386,12,175.0
125.0,28,401.0,4.662790697674419,4.206315299592725,9,202.0,0.14076942981448387,9,202.0
130.0,31,457.0,5.252873563218391,3.8256116825068522,11,251.0,0.12464937738668881,11,251.0
