step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5888832605164502,0,0.0,0.2809825669991879,0,0.0
10.0,1,0.0,0.0,6.086039905669692,0,0.0,0.4940498531836012,0,0.0
15.0,1,0.0,0.0,6.5625715365969866,0,0.0,0.7304592654711592,0,0.0
20.0,1,0.0,0.0,6.828890880732132,0,0.0,0.3513421076614299,0,0.0
25.0,3,8.0,0.3333333333333333,6.79549463624798,2,8.0,0.17021141692809788,2,8.0
30.0,3,20.0,0.7142857142857143,7.296500634488938,3,20.0,0.3118821179723945,3,20.0
35.0,6,38.0,1.1515151515151516,6.237288010713006,4,38.0,0.29806034251906055,4,38.0
40.0,7,66.0,1.7837837837837838,6.051589987792343,7,66.0,0.15952985061200708,7,66.0
45.0,11,113.0,2.6904761904761907,5.8778736194514325,8,104.0,0.1375559299585047,8,104.0
50.0,15,172.0,3.8222222222222224,4.975338521635053,9,146.0,0.08626656630177312,9,146.0
55.0,16,248.0,5.166666666666667,5.456446342236969,12,202.0,0.06961619627998775,12,202.0
60.0,16,305.0,5.865384615384615,5.679289070181938,13,252.0,0.19917090148798913,13,252.0
65.0,22,391.0,6.982142857142857,4.357954743665487,16,321.0,0.0561450409218051,16,321.0
70.0,24,502.0,8.096774193548388,4.104622105102614,19,417.0,0.05260165849977931,19,417.0
75.0,27,622.0,9.71875,4.130428674474489,20,517.0,0.058397108903166156,20,517.0
80.0,22,303.0,4.391304347826087,3.9044559518733153,10,410.0,0.12063732886217286,10,410.0
85.0,17,202.0,2.8450704225352115,4.789216541576973,2,221.0,0.17693328489579946,2,221.0
90.0,21,259.0,3.5,5.630663415178768,7,164.0,0.2126957447214982,7,164.0
95.0,22,365.0,5.0,5.467584006233937,8,159.0,0.17529959563682426,8,159.0
100.0,26,481.0,6.413333333333333,4.596724164966721,10,218.0,0.14053997075136876,10,218.0
105.0,30,615.0,8.092105263157896,4.470481474554615,13,270.0,0.17007618852352385,13,270.0
110.0,28,495.0,6.5131578947368425,4.032279218384737,14,322.0,0.0442612517861171,14,322.0
115.0,28,622.0,7.8734177215189876,4.5334881705741115,14,387.0,0.1956683832588554,14,387.0
120.0,30,660.0,8.048780487804878,3.897224788620049,13,452.0,0.10594113745902256,13,452.0
125.0,35,553.0,6.284090909090909,3.36790748202977,9,480.0,0.11602242617680843,9,480.0
