step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.772764400579036,0,0.0,0.4061581365992149,0,0.0
10.0,1,0.0,0.0,6.701104161358766,0,0.0,0.42081407693833495,0,0.0
15.0,2,3.0,0.21428571428571427,7.145201137448501,1,3.0,0.5390654282206154,1,3.0
20.0,2,8.0,0.42105263157894735,7.312734554103511,1,8.0,0.190262779618111,1,8.0
25.0,2,13.0,0.5416666666666666,8.130437731647943,1,13.0,0.6871893063971114,1,13.0
30.0,1,18.0,0.6428571428571429,8.308853009501242,1,18.0,0.38465703614309066,1,18.0
35.0,3,28.0,0.875,7.315930157491145,2,28.0,0.3704706937306623,2,28.0
40.0,3,42.0,1.2352941176470589,6.2175870904694674,3,42.0,0.08581637579558106,3,42.0
45.0,9,76.0,1.9487179487179487,5.933262550834682,5,64.0,0.2870511828579434,5,64.0
50.0,14,126.0,2.9302325581395348,5.30651386211833,5,89.0,0.16970416767270513,5,89.0
55.0,14,187.0,4.065217391304348,5.558481426989304,6,118.0,0.27628688830906456,6,118.0
60.0,16,246.0,5.020408163265306,5.638844181954077,9,151.0,0.09191107846099004,9,151.0
65.0,19,325.0,6.372549019607843,5.068580861371685,10,198.0,0.10920588059563292,10,198.0
70.0,16,352.0,6.4,4.7148361932733005,10,244.0,0.07143507865592327,10,244.0
75.0,18,418.0,7.084745762711864,4.981468415851629,10,291.0,0.216974087136459,10,291.0
80.0,26,526.0,8.483870967741936,4.379669868510984,13,369.0,0.15470712616887963,13,369.0
85.0,29,658.0,9.969696969696969,4.426355170533538,14,420.0,0.14949811717647588,14,420.0
90.0,30,783.0,11.347826086956522,4.740077722917332,16,495.0,0.10802962976517598,16,495.0
95.0,32,878.0,12.027397260273972,4.295342782210624,17,582.0,0.14610693881253983,17,582.0
