step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.967846551979892,0,0.0,0.24576101513947946,0,0.0
10.0,1,0.0,0.0,6.138498820089391,0,0.0,0.4228837101879271,0,0.0
15.0,1,0.0,0.0,6.8211819179537505,0,0.0,0.6772538290404563,0,0.0
20.0,1,0.0,0.0,6.887876643179862,0,0.0,0.3499267409986622,0,0.0
25.0,3,4.0,0.16666666666666666,6.612424389489353,2,4.0,0.3580217806002958,2,4.0
30.0,4,17.0,0.6071428571428571,6.976548604484868,4,17.0,0.3247816369106718,4,17.0
35.0,7,40.0,1.2121212121212122,5.7690046398137165,6,41.0,0.13361900682250785,6,41.0
40.0,7,73.0,1.972972972972973,5.845476724541279,7,74.0,0.11792380119670977,7,74.0
45.0,11,119.0,2.902439024390244,5.631344643496542,7,109.0,0.19850702192983294,7,109.0
50.0,14,166.0,3.688888888888889,5.185965984758086,9,155.0,0.15937221677963825,9,155.0
55.0,15,238.0,4.958333333333333,5.159850190876882,11,207.0,0.18369048420954423,11,207.0
60.0,18,318.0,6.235294117647059,5.285580702439518,14,267.0,0.02947859604466829,14,267.0
65.0,21,411.0,7.611111111111111,4.85505528453982,15,338.0,0.1826492292098016,15,338.0
70.0,24,517.0,8.616666666666667,4.257664978041611,17,419.0,0.03110415099245785,17,419.0
75.0,26,634.0,9.753846153846155,4.213150107269176,18,510.0,0.05752837428894962,18,510.0
80.0,19,298.0,4.257142857142857,4.783919716307011,8,394.0,0.19861335398901567,8,394.0
85.0,13,222.0,3.1267605633802815,5.708484210212369,3,245.0,0.18373315842954682,3,245.0
90.0,17,222.0,2.96,6.129170151677771,7,171.0,0.2558968938523703,7,171.0
95.0,22,309.0,4.232876712328767,5.166510379511219,8,206.0,0.2240574048653975,8,206.0
100.0,20,278.0,3.6578947368421053,4.601569418567025,10,247.0,0.13299114389671143,10,247.0
105.0,16,131.0,1.7466666666666666,4.863895961744204,10,247.0,0.13175759811590318,10,247.0
110.0,24,223.0,2.8227848101265822,4.665423415493424,11,291.0,0.11826089440951147,11,291.0
115.0,34,379.0,4.7974683544303796,3.8678251879486165,13,335.0,0.10296358515152287,13,335.0
