step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.044727783328853,0,0.0,0.3199390587814887,0,0.0
10.0,1,0.0,0.0,6.316159627796982,0,0.0,0.44775924778036696,0,0.0
15.0,2,2.0,0.14285714285714285,6.296262544039791,1,2.0,0.5126452064779322,1,2.0
20.0,2,1.0,0.05263157894736842,6.687482189319573,1,1.0,0.40149314596554675,1,1.0
25.0,3,8.0,0.3333333333333333,6.720295947382501,2,8.0,0.2988065295335966,2,8.0
30.0,3,19.0,0.6785714285714286,7.278076172111568,3,19.0,0.3825591068648594,3,19.0
35.0,7,39.0,1.1818181818181819,5.850750215976517,5,39.0,0.19290508208004076,5,39.0
40.0,1,0.0,0.0,6.077927012455316,0,21.0,0.28074253329978455,0,21.0
45.0,5,18.0,0.43902439024390244,7.6483371913181655,2,8.0,0.41547691899467987,2,8.0
50.0,5,21.0,0.4666666666666667,6.4172247568626695,0,6.0,0.3222431223011619,0,6.0
55.0,8,55.0,1.1702127659574468,6.810548723483464,4,15.0,0.32295571532318385,4,15.0
60.0,4,50.0,1.0,7.915538399086333,1,0.0,0.45117290523744547,1,0.0
65.0,9,79.0,1.5192307692307692,6.3843949574117875,3,8.0,0.34891954842230477,3,8.0
70.0,10,92.0,1.6428571428571428,5.958133901046303,3,16.0,0.3496986140880472,3,16.0
75.0,15,144.0,2.526315789473684,6.01486106297041,6,41.0,0.2469457644106213,6,41.0
80.0,12,114.0,1.9,5.030777936264655,3,35.0,0.23160506422975052,3,35.0
85.0,11,58.0,0.9508196721311475,5.842801058058217,4,55.0,0.36931088573515214,4,55.0
90.0,12,66.0,1.0153846153846153,5.843320623699897,5,70.0,0.1786417900387726,5,70.0
95.0,14,111.0,1.6818181818181819,5.724288128814663,7,101.0,0.30436118269616,7,101.0
100.0,12,113.0,1.591549295774648,5.250232430195803,4,82.0,0.16824555431902782,4,82.0
105.0,15,153.0,2.0675675675675675,5.574212407143039,6,100.0,0.21004073343736818,6,100.0
110.0,18,189.0,2.423076923076923,4.860410611218025,8,124.0,0.12752118940031487,8,124.0
115.0,20,223.0,2.753086419753086,4.443634938894101,7,148.0,0.15524116577473557,7,148.0
120.0,19,266.0,3.325,4.349065807289757,3,148.0,0.23493862730283543,3,148.0
125.0,24,317.0,3.7294117647058824,4.4921817726930495,8,151.0,0.13348537003516855,8,151.0
130.0,24,368.0,4.134831460674158,4.2578311891974785,9,253.0,0.1592961253659448,9,253.0
135.0,24,298.0,3.204301075268817,3.86012817384741,9,291.0,0.06397025892936926,9,291.0
140.0,17,264.0,2.838709677419355,4.409188420566516,4,275.0,0.14360636538376892,4,275.0
145.0,20,258.0,2.74468085106383,4.568099701095274,6,243.0,0.13885306498713257,6,243.0
150.0,28,317.0,3.4086021505376345,4.101687847533428,11,298.0,0.06817742670899228,11,298.0
155.0,34,399.0,4.11340206185567,3.6180436307938613,9,339.0,0.1525683009553274,9,339.0
