step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.478716116201652,0,0.0,0.32080126461825054,0,0.0
10.0,1,0.0,0.0,6.132238716879005,0,0.0,0.3900441812628979,0,0.0
15.0,1,0.0,0.0,7.0299570652911045,0,0.0,0.8546640485985433,0,0.0
20.0,1,0.0,0.0,6.943747966148312,0,0.0,0.29274850206327574,0,0.0
25.0,3,9.0,0.375,6.92440133791276,2,9.0,0.4085358945504618,2,9.0
30.0,3,21.0,0.75,6.737381044480814,3,21.0,0.10809610105247762,3,21.0
35.0,7,44.0,1.2941176470588236,5.962173217913627,6,44.0,0.22688431061144804,6,44.0
40.0,8,78.0,2.0526315789473686,6.030673641207606,7,78.0,0.18394709752252295,7,78.0
45.0,11,120.0,2.857142857142857,5.999590861432915,8,114.0,0.16683199664729173,8,114.0
50.0,15,179.0,3.977777777777778,5.3840705581164086,10,159.0,0.1155738861260499,10,159.0
55.0,15,249.0,5.1875,5.388102956628614,12,214.0,0.22354334328434525,12,214.0
60.0,9,84.0,1.5849056603773586,5.63591442837732,5,139.0,0.15663495846314246,5,139.0
65.0,11,86.0,1.5636363636363637,6.70932421799091,4,59.0,0.323685965730968,4,59.0
70.0,16,146.0,2.5172413793103448,5.587942852639473,8,76.0,0.16474983880620817,8,76.0
75.0,17,214.0,3.689655172413793,5.584402232696482,10,105.0,0.03465885622854165,10,105.0
80.0,15,226.0,3.7666666666666666,5.522850160945156,9,129.0,0.19538634366774743,9,129.0
85.0,17,269.0,4.203125,5.213611544056939,8,164.0,0.1542433165861797,8,164.0
90.0,24,327.0,4.671428571428572,5.199854110355536,12,214.0,0.15827362223569383,12,214.0
95.0,22,274.0,3.971014492753623,5.2008439683634204,15,297.0,0.1722267687433415,15,297.0
100.0,30,400.0,5.47945205479452,4.426883152523397,16,384.0,0.07697275636787493,16,384.0
105.0,36,558.0,7.44,3.583048759830077,17,443.0,0.0,17,443.0
