step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.819315019012429,0,0.0,0.4197342586073907,0,0.0
10.0,1,0.0,0.0,6.362513441765243,0,0.0,0.43544479732894276,0,0.0
15.0,1,0.0,0.0,7.491490370303587,0,0.0,0.8344761124404363,0,0.0
20.0,2,1.0,0.05263157894736842,6.615933921034212,1,1.0,0.1850671514549482,1,1.0
25.0,3,11.0,0.4583333333333333,7.075664714603538,2,11.0,0.39995912213207524,2,11.0
30.0,1,3.0,0.10714285714285714,7.7337578324174645,1,3.0,0.48341317649909304,1,3.0
35.0,4,7.0,0.20588235294117646,7.584638453329855,2,5.0,0.34073592997780755,2,5.0
40.0,4,5.0,0.13157894736842105,7.102114821765106,1,7.0,0.2959856034550819,1,7.0
45.0,4,24.0,0.6,7.537684068302641,1,7.0,0.5298127969514064,1,7.0
50.0,4,25.0,0.5555555555555556,7.448698351134373,0,7.0,0.6772109308472388,0,7.0
55.0,8,57.0,1.2127659574468086,7.040502189566586,0,0.0,0.7456284772535956,0,0.0
60.0,5,63.0,1.2857142857142858,7.286795868966813,1,0.0,0.46813686303136953,1,0.0
65.0,10,97.0,1.94,6.1333063658318245,4,12.0,0.24822746195828274,4,12.0
70.0,9,111.0,2.0555555555555554,6.119910580729761,0,15.0,0.438792329699396,0,15.0
75.0,14,153.0,2.7818181818181817,5.45122372220103,5,29.0,0.2525255326341851,5,29.0
80.0,13,183.0,3.1016949152542375,5.364196329476533,3,43.0,0.25522523613961023,3,43.0
85.0,15,234.0,3.9,5.174509720608754,7,70.0,0.23306016759113407,7,70.0
90.0,18,274.0,4.2153846153846155,4.767930762388822,5,66.0,0.2121517076874605,5,66.0
95.0,14,272.0,4.0,5.469097369000385,5,91.0,0.29172843647228314,5,91.0
100.0,17,314.0,4.422535211267606,5.556862028071038,7,114.0,0.19552960744701625,7,114.0
105.0,16,166.0,2.2739726027397262,5.230638169803812,8,136.0,0.1397908660660248,8,136.0
110.0,14,164.0,2.1298701298701297,4.945978564539458,5,111.0,0.14561747268621958,5,111.0
115.0,26,253.0,3.0853658536585367,4.171674289084249,8,120.0,0.22329571067354823,8,120.0
120.0,32,373.0,4.440476190476191,4.330681566414834,11,170.0,0.07545020839388407,11,170.0
