step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.291033612051978,0,0.0,0.28770102348616466,0,0.0
10.0,1,0.0,0.0,5.919110888739282,0,0.0,0.37633429350467684,0,0.0
15.0,1,0.0,0.0,6.639539150737039,0,0.0,0.6952472935540992,0,0.0
20.0,1,0.0,0.0,7.275731059349657,0,0.0,0.4222601457464682,0,0.0
25.0,3,6.0,0.25,6.922085701013445,2,6.0,0.44352800900095496,2,6.0
30.0,4,22.0,0.7857142857142857,7.208717841711774,4,22.0,0.29316671930161564,4,22.0
35.0,6,43.0,1.2647058823529411,6.077332540759214,5,43.0,0.2529091299151439,5,43.0
40.0,9,83.0,2.1842105263157894,5.244002697877555,7,77.0,0.1201111529058303,7,77.0
45.0,5,24.0,0.5454545454545454,6.166011857156414,0,42.0,0.45982755526451974,0,42.0
50.0,9,56.0,1.1666666666666667,7.196471686694788,1,2.0,0.6438466221419282,1,2.0
55.0,9,94.0,1.88,6.797120350656552,2,8.0,0.5203460339088385,2,8.0
60.0,9,114.0,2.235294117647059,6.930267886934457,3,8.0,0.21195727098983516,3,8.0
65.0,11,156.0,3.0,5.938761461515502,2,18.0,0.3677274566356548,2,18.0
70.0,11,111.0,1.9821428571428572,5.7380857046679195,4,37.0,0.36117771376868374,4,37.0
75.0,12,130.0,2.1666666666666665,5.118236172490171,6,62.0,0.14421139430735433,6,62.0
80.0,22,219.0,3.3692307692307693,4.791675823488936,11,106.0,0.1874303112112693,11,106.0
85.0,21,282.0,4.208955223880597,4.930822071930339,9,148.0,0.20778233353812678,9,148.0
90.0,19,324.0,4.695652173913044,4.624388268466125,9,190.0,0.12400997189795486,9,190.0
95.0,22,414.0,5.75,4.827701376138772,11,240.0,0.20166281125018715,11,240.0
100.0,20,443.0,6.152777777777778,4.674506550921257,7,258.0,0.19041242610471348,7,258.0
105.0,29,343.0,4.5131578947368425,4.106549810193115,9,228.0,0.13705984715017402,9,228.0
110.0,26,346.0,4.325,4.26653815908747,10,201.0,0.1620119646926571,10,201.0
115.0,28,419.0,4.929411764705883,4.382398277925404,13,236.0,0.1868580101158149,13,236.0
120.0,28,492.0,5.655172413793103,4.603365381019094,15,309.0,0.12463117427187921,15,309.0
125.0,31,617.0,6.78021978021978,4.413989946032609,17,448.0,0.09451504826400504,17,448.0
