step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.341773736821488,0,0.0,0.33858561530750914,0,0.0
10.0,1,0.0,0.0,6.20186884364652,0,0.0,0.480479041485262,0,0.0
15.0,1,0.0,0.0,7.155488083896666,0,0.0,0.7871065779478558,0,0.0
20.0,2,1.0,0.05263157894736842,6.922833953492627,1,1.0,0.3053569689328913,1,1.0
25.0,1,0.0,0.0,8.281720181924756,0,0.0,0.6995159803674775,0,0.0
30.0,0,0.0,0.0,8.692305193428648,0,0.0,0.6567904718299056,0,0.0
35.0,3,6.0,0.17647058823529413,7.411456271910887,1,2.0,0.4397187504883638,1,2.0
40.0,3,12.0,0.32432432432432434,7.336641168493938,2,12.0,0.34876298280418666,2,12.0
45.0,7,34.0,0.8717948717948718,6.80097895852445,4,28.0,0.3061130714028938,4,28.0
50.0,9,71.0,1.6511627906976745,6.44668827282138,4,48.0,0.32823338366463795,4,48.0
55.0,10,117.0,2.7209302325581395,6.100246856705041,4,68.0,0.26308904449192644,4,68.0
60.0,14,169.0,3.38,5.885942575556262,8,98.0,0.16584922984061082,8,98.0
65.0,17,241.0,4.82,4.932253021626986,10,143.0,0.14315057753068247,10,143.0
70.0,16,262.0,4.5964912280701755,5.0336050153485346,10,184.0,0.15548467200508778,10,184.0
75.0,18,338.0,5.9298245614035086,5.193611616047691,13,242.0,0.03944716019936374,13,242.0
80.0,13,190.0,3.064516129032258,5.135140711670066,7,237.0,0.1952685887481224,7,237.0
85.0,11,47.0,0.746031746031746,5.64082539047423,7,145.0,0.256152609155645,7,145.0
90.0,15,73.0,1.123076923076923,5.269245456425177,7,128.0,0.1735781372730246,7,128.0
95.0,19,150.0,2.1739130434782608,4.876935099213264,10,162.0,0.18502407329931395,10,162.0
100.0,27,259.0,3.5972222222222223,3.827597767395947,14,200.0,0.07367247055226077,14,200.0
105.0,28,392.0,5.226666666666667,4.6910223432168054,15,269.0,0.12462593988668168,15,269.0
110.0,34,541.0,6.7625,3.9376225169597987,17,348.0,0.10208303707975794,17,348.0
