step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.617086403025315,0,0.0,0.2796610758696448,0,0.0
10.0,1,0.0,0.0,6.072048867878996,0,0.0,0.5763708627381012,0,0.0
15.0,1,0.0,0.0,6.501083937759043,0,0.0,0.7461806928868745,0,0.0
20.0,1,0.0,0.0,6.874900844225635,0,0.0,0.2531104140050173,0,0.0
25.0,1,0.0,0.0,7.518018340417171,0,0.0,0.836233987690949,0,0.0
30.0,0,0.0,0.0,8.67647758294465,0,0.0,0.5598302330374574,0,0.0
35.0,2,2.0,0.058823529411764705,7.631280591912355,1,2.0,0.44942820867803296,1,2.0
40.0,5,19.0,0.5135135135135135,6.837307942966299,2,12.0,0.29512264062652566,2,12.0
45.0,8,51.0,1.2439024390243902,6.753875984359692,4,30.0,0.32310299538924764,4,30.0
50.0,12,94.0,2.1363636363636362,6.163762705474041,4,50.0,0.24623975171728096,4,50.0
55.0,13,151.0,3.2127659574468086,6.006730075944659,5,72.0,0.24339037252083953,5,72.0
60.0,15,205.0,4.019607843137255,5.978384454534148,8,101.0,0.19085992827429843,8,101.0
65.0,15,183.0,3.66,5.316391559670678,10,144.0,0.09626819561098075,10,144.0
70.0,16,195.0,3.5454545454545454,5.131168164376366,11,201.0,0.06182066038797881,11,201.0
75.0,18,256.0,4.266666666666667,4.987858861044416,10,230.0,0.10710204761555103,10,230.0
80.0,16,118.0,1.84375,5.027262838054984,8,216.0,0.12725100225768696,8,216.0
85.0,15,125.0,2.0161290322580645,5.155625518826907,4,145.0,0.2695014140440953,4,145.0
90.0,17,186.0,2.8615384615384616,5.293357372215997,7,136.0,0.19399219437379128,7,136.0
95.0,20,275.0,4.044117647058823,5.155182723385459,9,157.0,0.18598953493076723,9,157.0
100.0,24,377.0,5.309859154929577,4.019787473959995,12,202.0,0.09941124854313504,12,202.0
105.0,31,520.0,6.933333333333334,4.623423353051569,16,262.0,0.11032851511675326,16,262.0
