step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8273460808489483,0,0.0,0.2986480283282106,0,0.0
10.0,1,0.0,0.0,6.144827221650019,0,0.0,0.47248932212515415,0,0.0
15.0,1,0.0,0.0,6.782303573288526,0,0.0,0.7976103117970326,0,0.0
20.0,1,0.0,0.0,6.370304910968179,0,0.0,0.16665177709583198,0,0.0
25.0,3,8.0,0.3333333333333333,7.297026354893252,2,8.0,0.382002380952009,2,8.0
30.0,0,0.0,0.0,7.514910599438231,0,0.0,0.4828915632760907,0,0.0
35.0,3,3.0,0.08823529411764706,7.784842539079917,1,1.0,0.31688001283083256,1,1.0
40.0,3,4.0,0.10256410256410256,6.93921353090572,0,2.0,0.2741728634614682,0,2.0
45.0,7,25.0,0.5952380952380952,7.316372759502387,0,0.0,0.6700008281365204,0,0.0
50.0,7,52.0,1.1818181818181819,6.831947346306225,0,0.0,0.5274749981462064,0,0.0
55.0,9,94.0,2.0434782608695654,6.747454084998505,1,3.0,0.5543859033446003,1,3.0
60.0,9,96.0,1.9591836734693877,6.153024365704732,1,0.0,0.28898122731630826,1,0.0
65.0,9,64.0,1.3061224489795917,6.257822645005206,3,10.0,0.36933069834538795,3,10.0
70.0,6,50.0,0.9259259259259259,6.129386818680109,0,11.0,0.6195405844602273,0,11.0
75.0,11,85.0,1.5178571428571428,5.7972576269780784,3,18.0,0.1924009521722366,3,18.0
80.0,13,123.0,2.05,5.955789521857688,3,32.0,0.2612636467982554,3,32.0
85.0,14,160.0,2.6666666666666665,6.293869680128583,4,45.0,0.42007674733036,4,45.0
90.0,10,180.0,2.9508196721311477,6.724678603001552,1,33.0,0.37337116060307063,1,33.0
95.0,14,232.0,3.625,5.842509336943018,4,54.0,0.28570829505167067,4,54.0
100.0,17,285.0,4.130434782608695,5.092735676919713,6,77.0,0.09749406345860144,6,77.0
105.0,20,333.0,4.561643835616438,5.129684307647214,7,102.0,0.14346453289507238,7,102.0
110.0,24,420.0,5.675675675675675,4.189518908609553,8,126.0,0.11258105458526499,8,126.0
115.0,22,475.0,6.012658227848101,4.398230854917657,5,110.0,0.24099322856747551,5,110.0
120.0,22,467.0,5.8375,4.613850240292112,7,121.0,0.13127770567366284,7,121.0
125.0,26,335.0,3.988095238095238,4.724041378731498,12,219.0,0.07145085619577542,12,219.0
130.0,33,458.0,5.3882352941176475,4.924243076901862,15,291.0,0.14930130944244813,15,291.0
