step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.597371665337123,0,0.0,0.31432767992841487,0,0.0
10.0,1,0.0,0.0,6.123341928897166,0,0.0,0.35483684701967716,0,0.0
15.0,2,2.0,0.14285714285714285,6.602292930895764,1,2.0,0.4870276138897551,1,2.0
20.0,1,0.0,0.0,6.591428312961099,0,0.0,0.367377455757426,0,0.0
25.0,3,6.0,0.25,7.225145951810479,2,6.0,0.4212730105895758,2,6.0
30.0,3,17.0,0.6071428571428571,7.409714763825113,3,17.0,0.4318022778504805,3,17.0
35.0,5,39.0,1.21875,6.257093981214239,5,39.0,0.14740530906587163,5,39.0
40.0,9,75.0,2.0833333333333335,6.0017091102661,7,72.0,0.20910315995353948,7,72.0
45.0,13,126.0,3.073170731707317,5.414384764338207,7,107.0,0.1480044671889668,7,107.0
50.0,15,180.0,3.9130434782608696,4.9983674672398175,8,146.0,0.10148090411828899,8,146.0
55.0,15,247.0,5.040816326530612,5.409717027966935,11,206.0,0.19905583204913682,11,206.0
60.0,20,328.0,6.074074074074074,5.316101251639339,15,267.0,0.12089701434141636,15,267.0
65.0,20,375.0,6.696428571428571,5.111536972155826,16,348.0,0.13898466836666995,16,348.0
70.0,22,421.0,6.901639344262295,4.0222608210433135,19,435.0,0.06460405506726719,19,435.0
75.0,20,143.0,2.2,3.9997094411040366,9,330.0,0.07576157019940491,9,330.0
80.0,14,70.0,1.0144927536231885,5.980512744790835,3,173.0,0.29755625843760003,3,173.0
85.0,20,129.0,1.8970588235294117,5.680515826179633,7,116.0,0.27507496340717724,7,116.0
90.0,26,238.0,3.26027397260274,5.204149764739586,7,144.0,0.19381590259891165,7,144.0
95.0,25,331.0,4.597222222222222,5.010951605006633,9,187.0,0.26361900806816496,9,187.0
100.0,29,458.0,6.026315789473684,4.542521855263513,11,246.0,0.21900241466106138,11,246.0
105.0,35,512.0,6.481012658227848,4.09010527228353,10,243.0,0.1433010045252592,10,243.0
