step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.831260753022507,0,0.0,0.20423295653474957,0,0.0
10.0,1,0.0,0.0,5.8232078526359725,0,0.0,0.618305101076669,0,0.0
15.0,1,0.0,0.0,6.366139061866967,0,0.0,0.724130003735866,0,0.0
20.0,1,0.0,0.0,6.644864103704512,0,0.0,0.34535092798265243,0,0.0
25.0,3,9.0,0.375,7.2915971233688,2,9.0,0.34958351597942733,2,9.0
30.0,4,24.0,0.8571428571428571,7.566979328413342,4,24.0,0.4336752165722153,4,24.0
35.0,1,0.0,0.0,6.8710257652415585,0,11.0,0.37769895198030795,0,11.0
40.0,3,10.0,0.2631578947368421,7.058397248291934,2,5.0,0.3420981274677592,2,5.0
45.0,7,33.0,0.7857142857142857,7.222040353701765,3,17.0,0.35523746966749575,3,17.0
50.0,10,68.0,1.5454545454545454,7.465344583326341,4,33.0,0.28619313146872427,4,33.0
55.0,11,117.0,2.4893617021276597,6.616395826328311,5,54.0,0.29046296268589505,5,54.0
60.0,9,128.0,2.56,6.379986193461441,5,68.0,0.29298342454427223,5,68.0
65.0,15,182.0,3.64,5.362055999610542,8,97.0,0.15121807670873175,8,97.0
70.0,20,266.0,4.925925925925926,5.21436767274674,11,148.0,0.077412933980867,11,148.0
75.0,22,331.0,5.706896551724138,4.329990297191646,12,208.0,0.09603742723440907,12,208.0
80.0,20,402.0,6.590163934426229,4.727815921098088,11,247.0,0.15925477343647187,11,247.0
85.0,22,454.0,7.32258064516129,4.76541572851278,11,299.0,0.18242211588351648,11,299.0
90.0,26,538.0,8.276923076923078,4.528372088063879,14,361.0,0.16297565434919173,14,361.0
95.0,17,240.0,3.582089552238806,4.552142112281316,7,307.0,0.14023662975472173,7,307.0
100.0,24,137.0,1.9027777777777777,4.436072354040821,8,316.0,0.16748620494486677,8,316.0
105.0,27,230.0,3.066666666666667,4.506622402153144,11,286.0,0.11179179012243419,11,286.0
110.0,27,284.0,3.55,4.255712593385333,11,340.0,0.15327503344523769,11,340.0
115.0,31,355.0,4.27710843373494,4.580013671041102,16,402.0,0.1992037760691714,16,402.0
