step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.313618740322999,0,0.0,0.2794047256876853,0,0.0
10.0,1,0.0,0.0,6.192929975362668,0,0.0,0.351503949114916,0,0.0
15.0,2,3.0,0.21428571428571427,6.420323471795337,1,3.0,0.5195512701573634,1,3.0
20.0,2,8.0,0.42105263157894735,7.326891917241902,1,8.0,0.4057314034114656,1,8.0
25.0,2,13.0,0.5652173913043478,8.038394061009514,1,13.0,0.5504586577296311,1,13.0
30.0,1,18.0,0.6428571428571429,8.552530928970722,1,18.0,0.5555105385836829,1,18.0
35.0,4,28.0,0.875,7.2740293120986275,2,26.0,0.2687135944236907,2,26.0
40.0,5,50.0,1.3888888888888888,6.434013130123858,3,41.0,0.22714057140551666,3,41.0
45.0,10,88.0,2.2564102564102564,6.519473587044615,5,63.0,0.25886405957407915,5,63.0
50.0,13,137.0,3.1136363636363638,5.700310557770749,5,88.0,0.16005708574807226,5,88.0
55.0,14,202.0,4.297872340425532,5.966678010754994,6,118.0,0.23954939376551382,6,118.0
60.0,14,247.0,4.94,6.277590314356641,8,149.0,0.2736772280191715,8,149.0
65.0,16,313.0,6.019230769230769,5.529223341980961,9,188.0,0.19779370796298895,9,188.0
70.0,7,39.0,0.6964285714285714,5.674537477597923,5,143.0,0.1637156927487497,5,143.0
75.0,8,18.0,0.3103448275862069,5.887120106863182,3,136.0,0.2261120947818925,3,136.0
80.0,9,44.0,0.7333333333333333,6.230042216368886,4,68.0,0.2677579199918385,4,68.0
85.0,14,94.0,1.492063492063492,5.622934768562143,6,93.0,0.31375933581448123,6,93.0
90.0,19,175.0,2.573529411764706,5.557844474691227,8,114.0,0.23348954011467302,8,114.0
95.0,21,273.0,4.014705882352941,5.259742798185474,11,156.0,0.23811263232237254,11,156.0
100.0,25,387.0,5.301369863013699,4.888240585113601,12,214.0,0.12773635410454984,12,214.0
105.0,31,512.0,6.7368421052631575,4.610665849678819,16,284.0,0.12221911899104104,16,284.0
