step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.960168687342665,0,0.0,0.3386389086884418,0,0.0
10.0,1,0.0,0.0,5.985239379069858,0,0.0,0.526764828001669,0,0.0
15.0,1,0.0,0.0,6.698488976366854,0,0.0,0.8194088195117475,0,0.0
20.0,1,0.0,0.0,6.471941075962755,0,0.0,0.25489771821922647,0,0.0
25.0,3,9.0,0.375,7.399179223258266,2,9.0,0.3828510914062877,2,9.0
30.0,3,22.0,0.7857142857142857,7.495466669062738,3,22.0,0.38086043884377857,3,22.0
35.0,7,44.0,1.2941176470588236,5.368557461471644,4,42.0,0.18397360332337553,4,42.0
40.0,11,87.0,2.289473684210526,5.291354009564335,7,75.0,0.2075737599507346,7,75.0
45.0,13,143.0,3.3255813953488373,5.970725000261863,7,110.0,0.15871807725774081,7,110.0
50.0,15,208.0,4.7272727272727275,4.959651448745382,9,150.0,0.14565410499010378,9,150.0
55.0,18,289.0,5.78,4.938017547345862,11,202.0,0.09770590056022209,11,202.0
60.0,19,377.0,7.113207547169812,5.217094031829523,13,261.0,0.06543079253958854,13,261.0
65.0,7,87.0,1.5818181818181818,5.58606884499012,2,167.0,0.29734481494370785,2,167.0
70.0,11,72.0,1.1612903225806452,5.88306750941123,3,54.0,0.2207042178274791,3,54.0
75.0,17,139.0,2.1384615384615384,5.591844277788993,7,65.0,0.08364624165830631,7,65.0
80.0,25,231.0,3.347826086956522,5.3575486198808555,11,117.0,0.08833336818104602,11,117.0
85.0,25,329.0,4.984848484848484,5.066179816349231,11,186.0,0.22562528915077681,11,186.0
90.0,27,434.0,6.382352941176471,5.021607811044637,12,228.0,0.11841153967413344,12,228.0
95.0,27,563.0,8.159420289855072,4.935770664059715,12,289.0,0.08153485147582665,12,289.0
100.0,30,649.0,9.01388888888889,4.344310752517099,14,356.0,0.054485210538971054,14,356.0
105.0,34,740.0,9.736842105263158,4.09000186990528,15,426.0,0.05707807551883495,15,426.0
