step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9727909855358305,0,0.0,0.28788057068871636,0,0.0
10.0,1,0.0,0.0,5.967204356409866,0,0.0,0.4420676546277008,0,0.0
15.0,1,0.0,0.0,6.90102666363341,0,0.0,0.774966889309515,0,0.0
20.0,1,0.0,0.0,7.176762526942755,0,0.0,0.40909088250917847,0,0.0
25.0,1,0.0,0.0,7.721890792154128,0,0.0,0.7948452265505574,0,0.0
30.0,0,0.0,0.0,8.570665880855607,0,0.0,0.568931430503034,0,0.0
35.0,2,2.0,0.058823529411764705,8.017727884710709,1,2.0,0.5411460934669983,1,2.0
40.0,3,12.0,0.3333333333333333,6.6342235073649425,1,7.0,0.18844690385295215,1,7.0
45.0,8,41.0,1.0512820512820513,6.405222770703559,4,23.0,0.3775013273577526,4,23.0
50.0,10,81.0,1.8837209302325582,5.8275677863581805,4,43.0,0.23496546952243613,4,43.0
55.0,12,133.0,2.8297872340425534,6.205068305500115,5,67.0,0.25311629184962514,5,67.0
60.0,13,181.0,3.7708333333333335,6.124430517648087,8,94.0,0.20949098724486703,8,94.0
65.0,17,248.0,5.061224489795919,5.064941683549429,9,134.0,0.20373074938847574,9,134.0
70.0,19,331.0,6.12962962962963,4.981516033617985,11,186.0,0.1490561818974033,11,186.0
75.0,13,180.0,3.1578947368421053,4.8807902977609965,5,161.0,0.156138335096043,5,161.0
80.0,16,210.0,3.5,5.2948979477235225,7,112.0,0.07790512322780593,7,112.0
85.0,16,282.0,4.548387096774194,5.560991349743059,7,115.0,0.25497670826750196,7,115.0
90.0,16,317.0,4.731343283582089,5.431313599262387,8,140.0,0.1698029016342567,8,140.0
95.0,20,411.0,6.134328358208955,5.68124367651656,10,186.0,0.2144652798357566,10,186.0
100.0,25,517.0,7.082191780821918,4.766882276563072,12,257.0,0.15549199055075702,12,257.0
105.0,28,637.0,8.381578947368421,4.863356965410697,12,331.0,0.15985155696486877,12,331.0
110.0,29,565.0,7.151898734177215,4.020009590169711,14,390.0,0.12152641624539785,14,390.0
115.0,31,631.0,7.423529411764706,4.15294976135014,18,474.0,0.1360779288095231,18,474.0
