step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.688119962112979,0,0.0,0.28562315579722886,0,0.0
10.0,1,0.0,0.0,5.84838505340582,0,0.0,0.4952531589847705,0,0.0
15.0,1,0.0,0.0,6.219206317775983,0,0.0,0.7933572504460625,0,0.0
20.0,1,0.0,0.0,6.343352917504435,0,0.0,0.28965499558418395,0,0.0
25.0,3,9.0,0.375,6.691207072413204,2,9.0,0.38023343492378475,2,9.0
30.0,4,22.0,0.7857142857142857,7.260502921916478,4,22.0,0.260511911963414,4,22.0
35.0,6,43.0,1.2647058823529411,6.572866820887634,5,43.0,0.31378021840540427,5,43.0
40.0,2,1.0,0.02631578947368421,5.468055548836889,1,25.0,0.2605686543432189,1,25.0
45.0,7,23.0,0.5609756097560976,6.8197014747843445,3,13.0,0.2941599102054132,3,13.0
50.0,9,36.0,0.8,6.014410468097343,1,13.0,0.33726858405806587,1,13.0
55.0,12,66.0,1.346938775510204,6.26425765182733,6,16.0,0.292943694581981,6,16.0
60.0,10,86.0,1.6538461538461537,6.368473347321731,7,45.0,0.12234279732444117,7,45.0
65.0,5,68.0,1.2592592592592593,6.414867840208364,1,30.0,0.4312424663452775,1,30.0
70.0,13,113.0,2.0545454545454547,5.09431457525183,5,34.0,0.1057539354295614,5,34.0
75.0,13,127.0,2.189655172413793,5.925634468237491,4,44.0,0.2459797776737811,4,44.0
80.0,15,170.0,2.7419354838709675,4.937351503396947,5,59.0,0.18675876287558385,5,59.0
85.0,19,252.0,4.131147540983607,4.952382191763463,7,92.0,0.18708018252655895,7,92.0
90.0,21,340.0,5.3125,4.7560809982058325,9,132.0,0.2676526490795479,9,132.0
95.0,14,331.0,4.940298507462686,4.952729752075219,4,99.0,0.21112096655756699,4,99.0
100.0,21,364.0,4.918918918918919,5.027367079693519,7,112.0,0.06849653750943664,7,112.0
105.0,23,439.0,5.8533333333333335,4.493388686534484,10,156.0,0.08901499388405192,10,156.0
110.0,20,306.0,3.825,4.188805449629997,6,186.0,0.0783647516078585,6,186.0
115.0,27,338.0,3.976470588235294,4.045589689963099,12,225.0,0.13320539559855177,12,225.0
120.0,19,217.0,2.465909090909091,4.332506641843374,4,227.0,0.2147311351955689,4,227.0
125.0,22,177.0,1.9887640449438202,3.905215526753463,7,249.0,0.14550703977207535,7,249.0
130.0,29,263.0,2.858695652173913,4.054351849823343,12,244.0,0.10748203460777385,12,244.0
135.0,31,287.0,3.0531914893617023,3.7872337882704183,7,307.0,0.10420824364300289,7,307.0
