step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1849581526964905,0,0.0,0.23360244237599395,0,0.0
10.0,1,0.0,0.0,5.845584449042118,0,0.0,0.5664350750575241,0,0.0
15.0,1,0.0,0.0,6.466293115387756,0,0.0,0.7416571503733518,0,0.0
20.0,1,0.0,0.0,6.6954860258591795,0,0.0,0.31721967544796636,0,0.0
25.0,3,8.0,0.3333333333333333,7.105285214803459,2,8.0,0.33579731792923095,2,8.0
30.0,0,0.0,0.0,8.22523427137691,0,0.0,0.4621148637060325,0,0.0
35.0,2,1.0,0.029411764705882353,8.274299588430184,1,1.0,0.6012443633544727,1,1.0
40.0,4,10.0,0.2702702702702703,7.089400884533901,2,8.0,0.27626727421929453,2,8.0
45.0,3,10.0,0.24390243902439024,7.410783712180008,0,5.0,0.39897976005327696,0,5.0
50.0,7,29.0,0.6590909090909091,7.016412132267623,2,4.0,0.3965224142146512,2,4.0
55.0,6,44.0,0.9166666666666666,7.388197433919344,1,3.0,0.6400965635958065,1,3.0
60.0,10,75.0,1.530612244897959,6.689591118638589,4,13.0,0.2404262111424849,4,13.0
65.0,8,83.0,1.7291666666666667,6.679990374566863,2,12.0,0.42236864480690633,2,12.0
70.0,13,127.0,2.4423076923076925,5.708369864040777,7,35.0,0.1252641577112276,7,35.0
75.0,12,137.0,2.537037037037037,5.909826810581545,3,41.0,0.19268874089726687,3,41.0
80.0,15,185.0,3.189655172413793,6.2322925512592295,5,55.0,0.2529537913305564,5,55.0
85.0,15,210.0,3.5,5.2070421031645,4,70.0,0.19518591721991765,4,70.0
90.0,15,238.0,3.6615384615384614,5.458763156775397,6,83.0,0.22722908634361635,6,83.0
95.0,12,260.0,3.8805970149253732,6.4045872503675385,4,95.0,0.38216734271926495,4,95.0
100.0,16,166.0,2.3714285714285714,5.253984670806267,5,88.0,0.09793175835200665,5,88.0
105.0,18,197.0,2.6621621621621623,5.314692394374782,7,113.0,0.1438951485597564,7,113.0
110.0,15,230.0,3.066666666666667,5.1278168699685995,4,133.0,0.19246577322331904,4,133.0
115.0,23,313.0,3.9125,4.789274970815709,5,115.0,0.2251474861823016,5,115.0
120.0,25,405.0,5.0,4.566914973396083,4,123.0,0.1447984006397793,4,123.0
125.0,33,486.0,5.651162790697675,4.248372866169574,10,146.0,0.09909443415240542,10,146.0
