step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.367273578974418,0,0.0,0.23605402459678768,0,0.0
10.0,1,0.0,0.0,6.015304186223592,0,0.0,0.4925113778642068,0,0.0
15.0,2,2.0,0.14285714285714285,6.297497316777963,1,2.0,0.5395924551376344,1,2.0
20.0,2,7.0,0.3684210526315789,7.24965085319956,1,7.0,0.20740362050265884,1,7.0
25.0,2,12.0,0.5217391304347826,8.254959300877408,1,12.0,0.5299222077434225,1,12.0
30.0,1,17.0,0.6071428571428571,8.678889985106359,1,17.0,0.5365081035034982,1,17.0
35.0,2,1.0,0.029411764705882353,7.167262858421159,0,2.0,0.27398110712396606,0,2.0
40.0,6,24.0,0.7058823529411765,6.845160998137843,3,14.0,0.3845772689772941,3,14.0
45.0,4,14.0,0.35,6.48348424355522,2,18.0,0.40654017030554085,2,18.0
50.0,6,25.0,0.5813953488372093,5.83643981718026,3,22.0,0.16514761366210787,3,22.0
55.0,11,66.0,1.375,6.43170012117174,6,48.0,0.30629135580138045,6,48.0
60.0,12,117.0,2.4375,6.1070380737169705,8,79.0,0.17755626403021602,8,79.0
65.0,16,179.0,3.5098039215686274,5.680830353039145,9,118.0,0.3135869676115815,9,118.0
70.0,18,253.0,4.6,4.699337072910047,11,167.0,0.022717769807774794,11,167.0
75.0,21,342.0,5.7,4.926550349353544,12,229.0,0.0880198874819846,12,229.0
80.0,23,433.0,6.765625,4.518476690034927,14,294.0,0.05542960464167657,14,294.0
85.0,29,539.0,8.044776119402986,4.335078537198507,15,375.0,0.07229042053206867,15,375.0
90.0,17,236.0,3.3714285714285714,4.5011149890620095,5,264.0,0.23808480698402507,5,264.0
95.0,13,117.0,1.625,5.18479585469407,4,178.0,0.24353845479960634,4,178.0
100.0,32,229.0,3.013157894736842,4.561947245562688,11,208.0,0.06959199329931486,11,208.0
