step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.342472785892896,0,0.0,0.2970161518386993,0,0.0
10.0,1,0.0,0.0,6.2255848394378805,0,0.0,0.4367413032324358,0,0.0
15.0,1,0.0,0.0,6.993597234240445,0,0.0,0.7663858495549766,0,0.0
20.0,2,1.0,0.05263157894736842,7.228299483118877,1,1.0,0.24994585027206095,1,1.0
25.0,1,0.0,0.0,7.278834067507211,0,0.0,0.7268432388031779,0,0.0
30.0,0,0.0,0.0,8.734269028311688,0,0.0,0.5696945325195311,0,0.0
35.0,2,3.0,0.08823529411764706,7.846336143352628,1,3.0,0.44413100806797245,1,3.0
40.0,3,15.0,0.42857142857142855,7.027066287195012,2,13.0,0.28086146224041525,2,13.0
45.0,9,45.0,1.1538461538461537,6.294180696013058,4,31.0,0.2297605506085458,4,31.0
50.0,12,90.0,2.0930232558139537,5.942988328086604,4,51.0,0.19691377393426301,4,51.0
55.0,9,131.0,2.847826086956522,6.419489889424427,4,71.0,0.4709641652477484,4,71.0
60.0,14,182.0,3.7142857142857144,6.203377138018345,9,97.0,0.23792848273729403,9,97.0
65.0,16,250.0,5.208333333333333,5.161975988445776,9,138.0,0.17215637806526668,9,138.0
70.0,17,300.0,5.660377358490566,5.655060601945296,11,197.0,0.16071997521803477,11,197.0
75.0,13,180.0,3.1578947368421053,5.188023564034347,5,166.0,0.1412213195148873,5,166.0
80.0,14,201.0,3.35,5.2837405835395055,6,114.0,0.15831998073630027,6,114.0
85.0,15,258.0,4.095238095238095,5.525459150531012,8,121.0,0.22625462940563895,8,121.0
90.0,19,330.0,5.0,5.210972348625236,9,148.0,0.2436632437834278,9,148.0
95.0,25,444.0,6.529411764705882,4.83930246646862,13,201.0,0.10837151091603717,13,201.0
100.0,30,571.0,7.930555555555555,4.637057247581122,15,273.0,0.12492566534277971,15,273.0
105.0,29,692.0,9.105263157894736,4.578633525929031,15,349.0,0.13950189180595043,15,349.0
110.0,35,850.0,10.625,3.8223736550108347,18,429.0,0.118342315007408,18,429.0
