step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.14295862219762,0,0.0,0.3660221412585889,0,0.0
10.0,1,0.0,0.0,6.377048785532428,0,0.0,0.6024526180668043,0,0.0
15.0,1,0.0,0.0,6.749194804274192,0,0.0,0.7872213413672127,0,0.0
20.0,2,1.0,0.05263157894736842,6.700331438819606,1,1.0,0.27947196997485935,1,1.0
25.0,1,0.0,0.0,7.511986526710662,0,0.0,0.7864532369772365,0,0.0
30.0,0,0.0,0.0,8.53034720565124,0,0.0,0.5976324073118613,0,0.0
35.0,3,6.0,0.17647058823529413,7.623208537228785,2,6.0,0.39535978245674275,2,6.0
40.0,3,5.0,0.1388888888888889,7.604992259455009,0,4.0,0.6746204534451067,0,4.0
45.0,1,0.0,0.0,7.0809011779716915,0,6.0,0.44970674694613305,0,6.0
50.0,5,9.0,0.20930232558139536,6.3466934021914385,1,11.0,0.43557343550292077,1,11.0
55.0,5,21.0,0.4666666666666667,6.845927886422361,2,17.0,0.5134008944893752,2,17.0
60.0,5,10.0,0.21739130434782608,7.571289611844425,2,7.0,0.451071282699702,2,7.0
65.0,7,26.0,0.5416666666666666,6.249741749260728,2,13.0,0.3473855492219598,2,13.0
70.0,8,41.0,0.7454545454545455,6.175986266666487,3,25.0,0.34222445680149727,3,25.0
75.0,13,78.0,1.3448275862068966,5.727032066998332,6,44.0,0.1679794163083596,6,44.0
80.0,15,101.0,1.7413793103448276,5.018089114478331,5,67.0,0.18565895191840123,5,67.0
85.0,13,125.0,2.1186440677966103,5.192254091296895,4,78.0,0.21401991481356356,4,78.0
90.0,10,112.0,1.8064516129032258,6.081384761569278,4,84.0,0.3239474648992245,4,84.0
95.0,14,125.0,1.953125,5.630474295027621,7,102.0,0.10657968107697802,7,102.0
100.0,13,112.0,1.6470588235294117,5.46382880310086,7,158.0,0.16573344551908215,7,158.0
105.0,13,53.0,0.7361111111111112,5.245995405949742,6,170.0,0.21093999774550118,6,170.0
110.0,15,75.0,1.0,5.342033953262394,6,141.0,0.21444808672857482,6,141.0
115.0,20,126.0,1.6153846153846154,5.213912613864473,7,152.0,0.17722226160573556,7,152.0
120.0,20,139.0,1.7375,5.197678694422613,8,177.0,0.19713612616806223,8,177.0
125.0,16,44.0,0.5301204819277109,4.363057083683202,7,239.0,0.11233271281266366,7,239.0
130.0,21,110.0,1.2790697674418605,4.739334630403465,10,254.0,0.13583534237116568,10,254.0
135.0,16,123.0,1.3977272727272727,4.27794034113127,3,275.0,0.19796478228693856,3,275.0
140.0,18,168.0,1.9764705882352942,4.510740628301596,4,217.0,0.21964358755046023,4,217.0
145.0,34,269.0,2.988888888888889,4.247294131689136,11,237.0,0.101476410822304,11,237.0
