step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5307341808360064,0,0.0,0.2757282045608395,0,0.0
10.0,1,0.0,0.0,6.083006239221454,0,0.0,0.5166526478108237,0,0.0
15.0,1,0.0,0.0,6.5543370363314875,0,0.0,0.7253966036343195,0,0.0
20.0,1,0.0,0.0,6.857770122549714,0,0.0,0.2985308205265714,0,0.0
25.0,3,6.0,0.25,7.195482378620916,2,6.0,0.3808089619784213,2,6.0
30.0,3,18.0,0.6428571428571429,7.118495733091438,3,18.0,0.37503816776530285,3,18.0
35.0,7,38.0,1.1176470588235294,5.907736877111954,5,38.0,0.16627690549079577,5,38.0
40.0,8,74.0,1.9473684210526316,6.1884201494982065,7,71.0,0.20929677482997996,7,71.0
45.0,11,114.0,2.7142857142857144,5.551953743274583,8,108.0,0.12341493264597232,8,108.0
50.0,16,176.0,3.74468085106383,5.184384361221282,10,153.0,0.06363681829959716,10,153.0
55.0,14,223.0,4.551020408163265,5.2383756491178275,12,211.0,0.18096067448660838,12,211.0
60.0,7,36.0,0.6792452830188679,5.484134305511487,3,124.0,0.23179047376575201,3,124.0
65.0,10,52.0,0.9122807017543859,6.200238857136791,4,54.0,0.30791507140105234,4,54.0
70.0,18,118.0,1.9344262295081966,4.8782165554656975,8,80.0,0.02366834211948091,8,80.0
75.0,20,198.0,3.193548387096774,5.070013077315931,12,129.0,0.02163601926586678,12,129.0
80.0,23,283.0,4.287878787878788,4.807900686830928,13,193.0,0.12930439556284945,13,193.0
85.0,18,255.0,3.8636363636363638,4.396273692046732,8,217.0,0.2143484517311827,8,217.0
90.0,19,263.0,3.757142857142857,4.786433236487409,12,266.0,0.14192951121937492,12,266.0
95.0,28,380.0,5.352112676056338,4.81335129944926,17,391.0,0.1355229802237425,17,391.0
100.0,30,514.0,6.8533333333333335,4.56222018981912,17,459.0,0.054585141638011876,17,459.0
105.0,27,494.0,6.253164556962025,4.722809172497814,18,548.0,0.130624254704481,18,548.0
110.0,27,578.0,7.135802469135802,4.372911010422164,18,625.0,0.062330800549241915,18,625.0
115.0,28,384.0,4.465116279069767,4.085123085667474,11,591.0,0.14062252406851034,11,591.0
120.0,26,217.0,2.465909090909091,4.395910836419483,5,539.0,0.22329483074653553,5,539.0
125.0,31,278.0,3.088888888888889,3.8069230837955645,10,536.0,0.12112610059634904,10,536.0
