step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.054704741169699,0,0.0,0.30273313569255195,0,0.0
10.0,1,0.0,0.0,6.116098649157505,0,0.0,0.43204450855641147,0,0.0
15.0,1,0.0,0.0,6.89696065268617,0,0.0,0.8376763772574884,0,0.0
20.0,2,1.0,0.05263157894736842,6.754822634654132,1,1.0,0.20407001456617946,1,1.0
25.0,1,0.0,0.0,8.097304773383877,0,0.0,0.7961919716535942,0,0.0
30.0,0,0.0,0.0,8.932118345956956,0,0.0,0.6408178813484018,0,0.0
35.0,4,7.0,0.20588235294117646,8.080869385029148,2,5.0,0.364428428277947,2,5.0
40.0,3,8.0,0.21621621621621623,7.407727012883608,0,4.0,0.5184706246761402,0,4.0
45.0,6,27.0,0.6923076923076923,6.887049914741299,1,3.0,0.3869793373480207,1,3.0
50.0,7,50.0,1.1111111111111112,6.855305907415676,0,0.0,0.7028579463889537,0,0.0
55.0,7,72.0,1.6,6.75889779983467,0,0.0,0.7366143633098763,0,0.0
60.0,6,89.0,1.816326530612245,6.774448457726272,1,0.0,0.3623290713502827,1,0.0
65.0,11,69.0,1.3269230769230769,5.387877081381329,4,12.0,0.23268719713533084,4,12.0
70.0,5,28.0,0.5384615384615384,6.504575479867146,2,23.0,0.26770043846003283,2,23.0
75.0,13,75.0,1.3392857142857142,5.646903296843805,5,38.0,0.13585003460238754,5,38.0
80.0,13,98.0,1.6610169491525424,5.309963908287022,3,53.0,0.25309930140751286,3,53.0
85.0,15,140.0,2.3333333333333335,5.805959425168249,6,56.0,0.2426065056044702,6,56.0
90.0,12,176.0,2.7936507936507935,5.624737167696606,3,58.0,0.27013106484725696,3,58.0
95.0,15,186.0,2.7761194029850746,5.588833546896249,6,88.0,0.1664247389669714,6,88.0
100.0,19,234.0,3.25,4.577704261493626,8,117.0,0.07832888360333741,8,117.0
105.0,17,270.0,3.75,5.419785109574862,5,152.0,0.23015571580812072,5,152.0
110.0,15,279.0,3.6233766233766236,4.963523561289809,3,136.0,0.2729280159591316,3,136.0
115.0,14,168.0,2.1,5.785261572806769,6,124.0,0.2641038999437371,6,124.0
120.0,26,234.0,2.8536585365853657,4.88066513587039,11,166.0,0.14732386568899214,11,166.0
125.0,36,341.0,3.9651162790697674,4.418322827934573,14,256.0,0.11703369466922443,14,256.0
