step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.060296999835409,0,0.0,0.3180588116580491,0,0.0
10.0,1,0.0,0.0,6.414445929038573,0,0.0,0.48686794374552267,0,0.0
15.0,1,0.0,0.0,6.913870208629695,0,0.0,0.747963426821741,0,0.0
20.0,1,0.0,0.0,7.258163057010309,0,0.0,0.39380271408271256,0,0.0
25.0,3,7.0,0.2916666666666667,7.434265811001193,2,7.0,0.3942847604995082,2,7.0
30.0,0,0.0,0.0,7.772789283483944,0,1.0,0.45242571096031253,0,1.0
35.0,5,9.0,0.2647058823529412,7.032028606841985,2,5.0,0.39569336384446246,2,5.0
40.0,5,11.0,0.28205128205128205,6.668526920724583,0,5.0,0.4083712190198661,0,5.0
45.0,5,33.0,0.8048780487804879,7.664770122558289,0,0.0,0.6764869668525818,0,0.0
50.0,8,62.0,1.3777777777777778,6.894855334000019,1,2.0,0.37684755635892203,1,2.0
55.0,12,110.0,2.3404255319148937,6.617641615907898,4,17.0,0.38356869258406323,4,17.0
60.0,8,109.0,2.2244897959183674,6.085330020971358,1,0.0,0.3977809363810011,1,0.0
65.0,12,127.0,2.3962264150943398,6.089910226193293,3,9.0,0.3531680934963979,3,9.0
70.0,10,70.0,1.2962962962962963,5.852938857861496,4,20.0,0.1546146625355716,4,20.0
75.0,13,89.0,1.6181818181818182,5.401317787469055,4,34.0,0.11634413662976169,4,34.0
80.0,15,138.0,2.3,5.7770840919188995,8,61.0,0.16868663187117755,8,61.0
85.0,12,150.0,2.380952380952381,6.225135093232539,3,57.0,0.4184615489251517,3,57.0
90.0,14,193.0,2.9692307692307693,6.123293784912894,4,59.0,0.1805680357815791,4,59.0
95.0,15,237.0,3.537313432835821,5.700130539990994,5,81.0,0.33143405708407203,5,81.0
100.0,17,276.0,3.887323943661972,4.653029380483639,5,98.0,0.17707691045986687,5,98.0
105.0,15,305.0,4.066666666666666,5.07868534231734,6,94.0,0.18780852619356858,6,94.0
110.0,18,357.0,4.636363636363637,4.7571234496314165,8,144.0,0.16916116467887682,8,144.0
115.0,26,425.0,5.246913580246914,4.709139680574197,9,176.0,0.21734215735052764,9,176.0
120.0,25,447.0,5.321428571428571,4.103387045731986,6,209.0,0.1315877459925461,6,209.0
125.0,27,327.0,3.7586206896551726,4.082227384319838,13,247.0,0.03293699647324359,13,247.0
130.0,29,445.0,5.0,4.328106110936461,12,312.0,0.14448501797225882,12,312.0
135.0,29,458.0,4.872340425531915,4.085228767573179,7,272.0,0.1590092004543702,7,272.0
140.0,30,540.0,5.869565217391305,4.174730418826187,6,259.0,0.17618115954511313,6,259.0
145.0,32,633.0,6.663157894736842,4.584595673964535,9,279.0,0.1348580276684789,9,279.0
