step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4111046175006776,0,0.0,0.24326369602638273,0,0.0
10.0,1,0.0,0.0,6.154571511470439,0,0.0,0.5298318294673388,0,0.0
15.0,2,3.0,0.21428571428571427,6.6944975406120255,1,3.0,0.5408820474612424,1,3.0
20.0,2,8.0,0.42105263157894735,7.230319377790458,1,8.0,0.2039389141143193,1,8.0
25.0,2,13.0,0.5652173913043478,7.87459721898565,1,13.0,0.4893322786447564,1,13.0
30.0,1,18.0,0.6428571428571429,8.557429553159528,1,18.0,0.5445372643525316,1,18.0
35.0,4,26.0,0.7878787878787878,7.67745956154025,2,25.0,0.2683739176036445,2,25.0
40.0,6,47.0,1.3055555555555556,6.4250836308793415,3,40.0,0.24952605035171688,3,40.0
45.0,10,85.0,2.125,5.969164546430509,5,63.0,0.21818094269025703,5,63.0
50.0,11,132.0,3.0,6.2153071979173795,5,88.0,0.25200824569396496,5,88.0
55.0,12,189.0,3.9375,5.816333425226799,6,116.0,0.20517963183032473,6,116.0
60.0,16,251.0,4.921568627450981,5.899645106309309,10,152.0,0.1788669120102694,10,152.0
65.0,16,234.0,4.415094339622642,4.893760446808096,12,204.0,0.05924631099332401,12,204.0
70.0,17,94.0,1.6491228070175439,4.625945623002127,7,172.0,0.09247418860893626,7,172.0
75.0,16,97.0,1.6440677966101696,4.659654128019053,8,172.0,0.1489360490599198,8,172.0
80.0,18,169.0,2.7704918032786887,4.659646672939468,8,167.0,0.12460572377874124,8,167.0
85.0,21,241.0,3.8253968253968256,4.923405980585926,9,161.0,0.18245916950706373,9,161.0
90.0,23,262.0,3.7971014492753623,4.970482507500348,11,192.0,0.19016274324531535,11,192.0
95.0,22,366.0,5.154929577464789,4.864959351250705,11,243.0,0.13980984699554175,11,243.0
100.0,29,492.0,6.56,4.583305767700302,15,334.0,0.1052262333757945,15,334.0
105.0,30,625.0,8.223684210526315,4.4957626239604815,17,438.0,0.14975342908318562,17,438.0
110.0,35,771.0,9.289156626506024,3.922310979939243,19,519.0,0.11595347915306121,19,519.0
