step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8321248065168043,0,0.0,0.32175296216060106,0,0.0
10.0,1,0.0,0.0,6.328051367901471,0,0.0,0.4861674480004643,0,0.0
15.0,1,0.0,0.0,6.795917827867145,0,0.0,0.8715124767956685,0,0.0
20.0,1,0.0,0.0,6.755904401577156,0,0.0,0.2430183375252462,0,0.0
25.0,3,9.0,0.375,7.112051425993536,2,9.0,0.452295920877219,2,9.0
30.0,3,21.0,0.75,7.01307340293356,3,21.0,0.28284744248230875,3,21.0
35.0,8,44.0,1.375,5.945485305951458,6,42.0,0.201803973049709,6,42.0
40.0,9,86.0,2.324324324324324,5.76114780493796,7,76.0,0.20828879757681742,7,76.0
45.0,12,138.0,3.3658536585365852,5.576941577234903,8,114.0,0.16531658690364906,8,114.0
50.0,16,206.0,4.5777777777777775,4.799287421568942,10,159.0,0.14989853707987483,10,159.0
55.0,17,288.0,5.877551020408164,4.861079049415006,12,216.0,0.09034588875482095,12,216.0
60.0,20,377.0,7.25,4.696171737983881,14,280.0,0.07221193416442784,14,280.0
65.0,19,394.0,7.035714285714286,4.958773254536106,15,354.0,0.07252890986511817,15,354.0
70.0,14,109.0,1.7301587301587302,4.056293535294115,6,257.0,0.13613249290403048,6,257.0
75.0,12,71.0,1.0757575757575757,5.628698515462073,4,123.0,0.2262869678670647,4,123.0
80.0,16,104.0,1.5522388059701493,5.661940188279428,9,95.0,0.09605715477770282,9,95.0
85.0,20,201.0,2.9558823529411766,5.648013168583,10,146.0,0.12739258767102965,10,146.0
90.0,25,313.0,4.602941176470588,5.066158608213814,11,231.0,0.24521328274811297,11,231.0
95.0,27,436.0,6.228571428571429,4.483889693517087,12,273.0,0.17449572616009643,12,273.0
100.0,33,586.0,7.918918918918919,3.9784251493285767,12,319.0,0.12168034050808103,12,319.0
