step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5358924721041705,0,0.0,0.2967650016368925,0,0.0
10.0,1,0.0,0.0,6.1218810469030895,0,0.0,0.6601888023413935,0,0.0
15.0,1,0.0,0.0,6.424579958225238,0,0.0,0.7861148384112886,0,0.0
20.0,1,0.0,0.0,6.178713777334532,0,0.0,0.2742481395612848,0,0.0
25.0,3,8.0,0.3333333333333333,6.777847194156242,2,8.0,0.3482808590515528,2,8.0
30.0,4,22.0,0.7857142857142857,7.5024720828688105,4,22.0,0.38837550291853795,4,22.0
35.0,5,42.0,1.2727272727272727,6.663526677911144,4,42.0,0.33397780387492104,4,42.0
40.0,10,74.0,1.9473684210526316,5.548598955926101,7,63.0,0.19885752021542152,7,63.0
45.0,11,117.0,2.8536585365853657,5.888762586724017,7,99.0,0.20634241537171405,7,99.0
50.0,15,176.0,3.911111111111111,4.8189827077813705,8,138.0,0.13369585994120128,8,138.0
55.0,14,220.0,4.583333333333333,5.416788597182155,12,196.0,0.1564865326333433,12,196.0
60.0,17,280.0,5.384615384615385,5.098623434544546,14,258.0,0.028282009955926935,14,258.0
65.0,10,71.0,1.3148148148148149,5.4545805230049,5,193.0,0.25073040375983024,5,193.0
70.0,10,41.0,0.6721311475409836,5.974098136841574,3,81.0,0.1872701355587078,3,81.0
75.0,16,100.0,1.5151515151515151,5.8332531957921345,7,81.0,0.17983510123897822,7,81.0
80.0,18,169.0,2.5606060606060606,5.8254069532922585,8,132.0,0.21424976304295806,8,132.0
85.0,19,245.0,3.656716417910448,5.7277007832457665,11,175.0,0.1928067262367593,11,175.0
90.0,23,337.0,5.029850746268656,4.611754820064267,12,234.0,0.20881726328619155,12,234.0
95.0,25,461.0,6.779411764705882,5.111609262497227,13,290.0,0.1789754028986165,13,290.0
100.0,29,564.0,7.726027397260274,4.256369510524572,13,362.0,0.06905473738252287,13,362.0
105.0,29,600.0,8.0,4.436849422450458,14,418.0,0.06096704951022758,14,418.0
110.0,34,711.0,9.0,4.052523116491157,14,489.0,0.15118910927618243,14,489.0
