step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3723538704961533,0,0.0,0.23947203756881147,0,0.0
10.0,1,0.0,0.0,5.8913374629528095,0,0.0,0.502893740983703,0,0.0
15.0,2,3.0,0.21428571428571427,6.232879837761522,1,3.0,0.529158549918244,1,3.0
20.0,2,8.0,0.42105263157894735,6.8527054748099,1,8.0,0.21185766248719298,1,8.0
25.0,2,13.0,0.5652173913043478,7.852588338607212,1,13.0,0.5749192248532741,1,13.0
30.0,1,18.0,0.6428571428571429,8.550536813488387,1,18.0,0.49410259905983106,1,18.0
35.0,4,26.0,0.8125,7.4455041352856295,2,25.0,0.4396491599527082,2,25.0
40.0,6,48.0,1.3333333333333333,6.0525037750157695,3,40.0,0.1517190368693734,3,40.0
45.0,10,85.0,2.125,5.993043849686711,5,62.0,0.29300288671511404,5,62.0
50.0,12,130.0,3.0232558139534884,5.613422387703306,5,87.0,0.23463710572471402,5,87.0
55.0,14,192.0,4.0,5.708327270860852,6,116.0,0.22014761112523176,6,116.0
60.0,14,248.0,4.96,5.902612017143378,8,147.0,0.2363395342783519,8,147.0
65.0,14,240.0,4.705882352941177,5.825340811824652,9,188.0,0.2283780461948309,9,188.0
70.0,21,295.0,5.175438596491228,4.893854317196491,13,246.0,0.017490429011040982,13,246.0
75.0,16,327.0,5.5423728813559325,4.818784063020107,10,297.0,0.1911312541100909,10,297.0
80.0,22,421.0,6.682539682539683,3.9147246663653483,12,375.0,0.10684711203769395,12,375.0
85.0,30,549.0,8.318181818181818,4.479623442663818,15,447.0,0.06714778648422762,15,447.0
90.0,31,626.0,8.942857142857143,4.130492321585237,17,529.0,0.09047471983167234,17,529.0
