step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.2905868691438815,0,0.0,0.3368159151048494,0,0.0
10.0,1,0.0,0.0,6.198672001924394,0,0.0,0.4568793383087256,0,0.0
15.0,2,3.0,0.21428571428571427,7.200557129190126,1,3.0,0.5673555893961585,1,3.0
20.0,2,8.0,0.42105263157894735,7.202958701592254,1,8.0,0.2133557217191653,1,8.0
25.0,2,13.0,0.5416666666666666,7.869381431261782,1,13.0,0.4784281350636463,1,13.0
30.0,1,18.0,0.6428571428571429,8.27598842680721,1,18.0,0.4053546223036637,1,18.0
35.0,6,36.0,1.0909090909090908,7.17393981528603,3,30.0,0.2518933032244259,3,30.0
40.0,6,56.0,1.5135135135135136,6.108840544880963,3,45.0,0.22945078140722774,3,45.0
45.0,10,97.0,2.425,6.379655473873745,5,67.0,0.3007394308821929,5,67.0
50.0,13,151.0,3.4318181818181817,5.29296753970602,5,92.0,0.15029785772220625,5,92.0
55.0,14,214.0,4.553191489361702,5.873695846514019,6,122.0,0.19389570613683985,6,122.0
60.0,16,282.0,5.529411764705882,5.683148900477952,9,155.0,0.15569990101042164,9,155.0
65.0,19,309.0,6.0588235294117645,4.327782238455778,11,206.0,0.07444832077605579,11,206.0
70.0,13,102.0,1.7894736842105263,4.948848693299245,6,174.0,0.172587146400694,6,174.0
75.0,13,110.0,1.896551724137931,4.661033697487526,6,171.0,0.08097938278143928,6,171.0
80.0,16,181.0,2.9672131147540983,4.904532034414247,7,127.0,0.12770612251426833,7,127.0
85.0,22,273.0,4.333333333333333,4.681956002191757,8,137.0,0.22540146427839344,8,137.0
90.0,23,318.0,4.746268656716418,4.84535026160681,10,176.0,0.23502151106327987,10,176.0
95.0,25,416.0,5.698630136986301,4.913586978194492,11,222.0,0.13938654918165355,11,222.0
100.0,30,549.0,7.223684210526316,4.8782247849778555,14,323.0,0.1615521923458509,14,323.0
105.0,30,693.0,8.772151898734178,5.07236754620121,13,391.0,0.1459292274205568,13,391.0
110.0,32,836.0,10.45,3.909694983105851,15,485.0,0.12527326061886515,15,485.0
