step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6152243972430007,0,0.0,0.25267423805407113,0,0.0
10.0,1,0.0,0.0,6.219623286067291,0,0.0,0.45294803271163814,0,0.0
15.0,1,0.0,0.0,6.864691376684585,0,0.0,0.7968961984466874,0,0.0
20.0,2,2.0,0.10526315789473684,6.765971334738077,1,2.0,0.3193456500857994,1,2.0
25.0,1,0.0,0.0,7.13412814082022,0,0.0,0.5381134911178863,0,0.0
30.0,0,0.0,0.0,8.81280366350492,0,0.0,0.6779630338453598,0,0.0
35.0,3,4.0,0.11764705882352941,7.768345724752391,2,4.0,0.3589749094550232,2,4.0
40.0,3,14.0,0.3783783783783784,7.239134526898753,2,14.0,0.35514346914959255,2,14.0
45.0,7,36.0,0.9230769230769231,6.335944216814496,4,33.0,0.3355896160686285,4,33.0
50.0,6,19.0,0.4318181818181818,5.9027133403923955,1,22.0,0.3407127778821356,1,22.0
55.0,7,53.0,1.1521739130434783,6.358367064556006,3,16.0,0.2842534526322927,3,16.0
60.0,6,53.0,1.06,6.785713301071334,2,2.0,0.21888008740775652,2,2.0
65.0,10,86.0,1.6538461538461537,6.3021649506243245,4,16.0,0.43809597204103756,4,16.0
70.0,8,87.0,1.5818181818181818,5.696514371541273,2,20.0,0.22767094958245168,2,20.0
75.0,11,123.0,2.2777777777777777,5.622910775829759,5,37.0,0.07563344660736912,5,37.0
80.0,17,193.0,3.4464285714285716,5.293203685134817,6,64.0,0.25135184639554414,6,64.0
85.0,15,195.0,3.305084745762712,5.06068351503083,4,56.0,0.31138599692817387,4,56.0
90.0,16,200.0,3.125,5.807506318867015,5,73.0,0.16436881098548908,5,73.0
95.0,10,192.0,2.8656716417910446,6.336047580467604,2,105.0,0.2525615898658881,2,105.0
100.0,17,143.0,2.0140845070422535,5.360268646063572,7,125.0,0.24774989443287568,7,125.0
105.0,18,142.0,2.0,5.260838063108708,11,193.0,0.2147535393123228,11,193.0
110.0,16,157.0,2.0657894736842106,4.700304624600108,6,154.0,0.1586744547095472,6,154.0
115.0,18,86.0,1.0886075949367089,5.168801265440389,7,158.0,0.3005907409256553,7,158.0
120.0,26,184.0,2.271604938271605,5.431461716899244,10,197.0,0.1928352023516943,10,197.0
125.0,26,226.0,2.6904761904761907,4.87159130416421,7,228.0,0.17581678267017314,7,228.0
130.0,21,191.0,2.1704545454545454,4.75983453216442,6,293.0,0.12937462648718964,6,293.0
135.0,23,250.0,2.7777777777777777,4.394961374640171,4,244.0,0.1454465991255479,4,244.0
140.0,27,347.0,3.7717391304347827,5.040497511249486,5,249.0,0.21644214295811348,5,249.0
145.0,35,459.0,4.989130434782608,4.157524464937729,6,218.0,0.10839988367507505,6,218.0
