step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.78634611364454,0,0.0,0.3407310946980879,0,0.0
10.0,1,0.0,0.0,6.6091412223766595,0,0.0,0.3295667039304755,0,0.0
15.0,1,0.0,0.0,6.749117106558691,0,0.0,0.7277394707534159,0,0.0
20.0,2,1.0,0.05263157894736842,7.048509972028575,1,1.0,0.33461249658803227,1,1.0
25.0,1,0.0,0.0,7.895030103727671,0,0.0,0.7771407881995622,0,0.0
30.0,0,0.0,0.0,8.580829433346311,0,0.0,0.6877820334287015,0,0.0
35.0,3,6.0,0.17647058823529413,7.098888064492748,2,6.0,0.31602443389429324,2,6.0
40.0,0,0.0,0.0,7.619549050434058,0,5.0,0.7063465957751195,0,5.0
45.0,3,7.0,0.1794871794871795,7.34258106424511,0,1.0,0.510390728985841,0,1.0
50.0,5,22.0,0.5116279069767442,6.674137060328954,0,1.0,0.6225769887656043,0,1.0
55.0,7,55.0,1.2222222222222223,6.22587964821028,0,0.0,0.6454516195304724,0,0.0
60.0,9,82.0,1.607843137254902,6.457153462392357,3,7.0,0.34728799345482864,3,7.0
65.0,7,86.0,1.6862745098039216,6.059991639403315,1,6.0,0.3087705130078309,1,6.0
70.0,8,42.0,0.7777777777777778,6.124439123798338,4,23.0,0.33492809475761576,4,23.0
75.0,5,39.0,0.7090909090909091,6.375923976186406,1,10.0,0.5166040140894641,1,10.0
80.0,14,91.0,1.5423728813559323,5.576892971673374,4,30.0,0.1843331360174062,4,30.0
85.0,11,110.0,1.8333333333333333,5.899454611228473,3,71.0,0.3399900446785704,3,71.0
90.0,13,76.0,1.1875,5.541041998804829,5,84.0,0.21130117706771417,5,84.0
95.0,11,103.0,1.5606060606060606,5.465239236403058,4,82.0,0.28495621788073666,4,82.0
100.0,17,150.0,2.112676056338028,4.499494093537014,9,144.0,0.08068523546341268,9,144.0
105.0,16,165.0,2.22972972972973,5.082146161621024,6,189.0,0.10319683765875433,6,189.0
110.0,22,227.0,3.026666666666667,4.312474520665517,12,204.0,0.08359674937349197,12,204.0
115.0,16,250.0,3.1645569620253164,4.758808335076965,4,162.0,0.26613191496725574,4,162.0
120.0,19,299.0,3.7375,4.851443320673437,4,142.0,0.19814617187736805,4,142.0
125.0,27,402.0,4.902439024390244,4.625705895572839,12,201.0,0.07987927748196103,12,201.0
130.0,28,305.0,3.630952380952381,4.454891268963573,15,273.0,0.11096960530831168,15,273.0
135.0,33,371.0,4.264367816091954,4.2565988398483405,15,416.0,0.14144794597924548,15,416.0
