step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7491393169108775,0,0.0,0.3169073453009844,0,0.0
10.0,1,0.0,0.0,6.024082539175026,0,0.0,0.5542789031500283,0,0.0
15.0,1,0.0,0.0,6.418448883676584,0,0.0,0.8171870741196731,0,0.0
20.0,1,0.0,0.0,6.271252749851961,0,0.0,0.21588840903817266,0,0.0
25.0,3,10.0,0.4166666666666667,7.014477031132245,2,10.0,0.36009847329438527,2,10.0
30.0,4,24.0,0.8571428571428571,7.288603750429658,4,24.0,0.3741089817711155,4,24.0
35.0,5,45.0,1.40625,6.0406598183174225,5,45.0,0.22385303382137023,5,45.0
40.0,4,10.0,0.2702702702702703,5.853938065148978,2,30.0,0.26936605922971396,2,30.0
45.0,7,36.0,0.8571428571428571,7.011503417407222,3,19.0,0.2824725453386464,3,19.0
50.0,8,36.0,0.7659574468085106,6.114894911335719,1,16.0,0.3138833859317034,1,16.0
55.0,10,76.0,1.5510204081632653,6.510447589246682,5,17.0,0.2620414575992869,5,17.0
60.0,9,93.0,1.8235294117647058,6.73558147873526,2,15.0,0.48741410628819626,2,15.0
65.0,13,92.0,1.6428571428571428,5.315692881000239,5,31.0,0.17145840794162154,5,31.0
70.0,9,67.0,1.1551724137931034,5.494365319560031,7,60.0,0.16107638745287914,7,60.0
75.0,11,52.0,0.896551724137931,5.612326741421645,6,72.0,0.1108633504681724,6,72.0
80.0,14,78.0,1.2580645161290323,5.653554861167159,7,71.0,0.22764657810566286,7,71.0
85.0,19,144.0,2.3225806451612905,5.521010798298819,8,133.0,0.2377382892873428,8,133.0
90.0,17,141.0,2.1363636363636362,5.2185034587914245,5,121.0,0.24470751818361516,5,121.0
95.0,15,169.0,2.5223880597014925,5.603896099781139,5,129.0,0.21339883918840258,5,129.0
100.0,23,228.0,3.257142857142857,4.688358413227572,9,151.0,0.060120749687475265,9,151.0
105.0,24,284.0,3.9444444444444446,5.082931780430435,5,166.0,0.21803040427750425,5,166.0
110.0,26,391.0,5.077922077922078,4.7805821049220105,7,184.0,0.20765913498882282,7,184.0
115.0,22,366.0,4.409638554216867,4.29989076625711,9,213.0,0.2100598222845087,9,213.0
120.0,18,327.0,3.847058823529412,4.728928368074581,4,214.0,0.2257804404280913,4,214.0
125.0,30,234.0,2.6292134831460676,4.149601777615774,11,250.0,0.11624760895562175,11,250.0
130.0,32,277.0,3.1123595505617976,3.9782876830652536,10,290.0,0.12702037249334075,10,290.0
