step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.713280578344129,0,0.0,0.2973815816827877,0,0.0
10.0,1,0.0,0.0,6.010142678145093,0,0.0,0.461877146742991,0,0.0
15.0,1,0.0,0.0,6.53696940055644,0,0.0,0.735736152675863,0,0.0
20.0,2,2.0,0.10526315789473684,6.877191823491849,1,2.0,0.3360065748933244,1,2.0
25.0,3,10.0,0.4166666666666667,6.952305243406857,2,10.0,0.3157946164093492,2,10.0
30.0,3,22.0,0.7857142857142857,7.177896642717513,3,22.0,0.32962207405791083,3,22.0
35.0,0,0.0,0.0,6.897026393462143,0,9.0,0.39830025766671445,0,9.0
40.0,5,10.0,0.2631578947368421,6.784527743065341,2,6.0,0.26234454648720923,2,6.0
45.0,3,2.0,0.04878048780487805,7.028508827511481,1,2.0,0.41107284812869543,1,2.0
50.0,10,24.0,0.5333333333333333,7.008247535151922,3,8.0,0.3507447692840265,3,8.0
55.0,3,26.0,0.5777777777777777,7.630702390331803,0,4.0,0.6641311056751217,0,4.0
60.0,7,49.0,1.0425531914893618,6.892244840680883,3,4.0,0.3828415679414185,3,4.0
65.0,8,80.0,1.6326530612244898,6.465346604714757,3,13.0,0.3610657707831332,3,13.0
70.0,8,23.0,0.4423076923076923,5.599423065096646,3,31.0,0.2333839180877512,3,31.0
75.0,7,29.0,0.5272727272727272,6.477394133870178,2,32.0,0.3199145331456675,2,32.0
80.0,16,81.0,1.3728813559322033,5.760424335899618,6,46.0,0.1985830512609244,6,46.0
85.0,15,114.0,1.9,5.587611612595198,8,104.0,0.09721487437809255,8,104.0
90.0,13,108.0,1.6875,5.857654119869924,7,130.0,0.21677048375344135,7,130.0
95.0,13,112.0,1.75,5.553260118341914,4,117.0,0.21535927087413054,4,117.0
100.0,15,147.0,2.0704225352112675,5.027816059550646,5,156.0,0.17567210501822705,5,156.0
105.0,24,209.0,2.7866666666666666,4.380259296908448,10,169.0,0.10176382087928551,10,169.0
110.0,21,254.0,3.2564102564102564,4.715787137629069,7,176.0,0.17667170759792522,7,176.0
115.0,18,245.0,2.9878048780487805,4.906005317118869,6,137.0,0.22066515788646365,6,137.0
120.0,22,276.0,3.2857142857142856,4.918856111529431,7,204.0,0.22697036074180432,7,204.0
125.0,25,194.0,2.255813953488372,4.539593201341041,9,266.0,0.17522269102853866,9,266.0
130.0,27,194.0,2.2298850574712645,3.9048377848481604,9,304.0,0.08043229778214932,9,304.0
135.0,29,245.0,2.6923076923076925,3.597166294894839,11,308.0,0.07040147728985893,11,308.0
140.0,26,242.0,2.688888888888889,4.026587984134339,11,347.0,0.15448453530974532,11,347.0
145.0,34,313.0,3.4395604395604398,4.263934374063633,12,341.0,0.17960057264884263,12,341.0
