step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.277275261087343,0,0.0,0.2968798364075399,0,0.0
10.0,1,0.0,0.0,6.058072752026541,0,0.0,0.3679203987060625,0,0.0
15.0,2,2.0,0.14285714285714285,6.330776310490327,1,2.0,0.47792582259556265,1,2.0
20.0,2,7.0,0.3684210526315789,7.242255643373983,1,7.0,0.37801887805213974,1,7.0
25.0,2,12.0,0.5,8.065099020438458,1,12.0,0.6194372469923073,1,12.0
30.0,1,17.0,0.6071428571428571,8.640298160672158,1,17.0,0.41067691910972004,1,17.0
35.0,4,26.0,0.7878787878787878,7.794633768429972,3,26.0,0.27909988859055074,3,26.0
40.0,4,43.0,1.2647058823529411,6.602510640385475,3,41.0,0.2455657064633499,3,41.0
45.0,8,71.0,1.868421052631579,6.396857371254006,5,62.0,0.2915298839064849,5,62.0
50.0,12,117.0,2.7857142857142856,5.306225481634007,5,87.0,0.15219968289337177,5,87.0
55.0,10,157.0,3.488888888888889,6.376599996259152,6,115.0,0.23173499986978863,6,115.0
60.0,12,208.0,4.16,6.446247760270224,8,146.0,0.1808715278176286,8,146.0
65.0,15,273.0,5.46,5.446924744321295,9,189.0,0.14341231972910368,9,189.0
70.0,11,113.0,2.0545454545454547,5.715255550290483,4,155.0,0.16338196010973388,4,155.0
75.0,12,123.0,2.1206896551724137,5.490526583446346,7,151.0,0.1490455260746378,7,151.0
80.0,15,178.0,2.966666666666667,4.711767933623116,5,95.0,0.16968685230118194,5,95.0
85.0,18,237.0,3.703125,5.671219071254262,9,117.0,0.24210944634568968,9,117.0
90.0,19,301.0,4.36231884057971,5.308854997631996,10,157.0,0.19925975378802235,10,157.0
95.0,21,399.0,5.867647058823529,5.239548542664456,12,207.0,0.11381436590851954,12,207.0
100.0,28,521.0,7.136986301369863,4.302583915657771,15,275.0,0.1190492544323798,15,275.0
105.0,27,642.0,8.337662337662337,4.832439660011115,14,347.0,0.12755024012502264,14,347.0
110.0,32,780.0,9.62962962962963,3.6758887340317328,18,425.0,0.1325799758361404,18,425.0
