step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1247659139567983,0,0.0,0.25533011607332834,0,0.0
10.0,1,0.0,0.0,5.861879501272545,0,0.0,0.6677787397003204,0,0.0
15.0,1,0.0,0.0,6.3855783168657885,0,0.0,0.7076214086908236,0,0.0
20.0,1,0.0,0.0,6.283225993238581,0,0.0,0.2847189352889091,0,0.0
25.0,1,0.0,0.0,7.702017027212951,0,0.0,0.880141602667067,0,0.0
30.0,0,0.0,0.0,8.54246780892163,0,0.0,0.5782990756613899,0,0.0
35.0,2,2.0,0.058823529411764705,8.272577102345712,1,2.0,0.5894462973738217,1,2.0
40.0,2,8.0,0.2222222222222222,7.094997896703869,2,8.0,0.2905661809575526,2,8.0
45.0,8,34.0,0.8717948717948718,6.311356186652593,4,22.0,0.3414374268501932,4,22.0
50.0,10,75.0,1.829268292682927,5.485600335708687,4,42.0,0.18492590898509723,4,42.0
55.0,10,121.0,2.574468085106383,6.227404186697256,4,62.0,0.31516395508217043,4,62.0
60.0,12,165.0,3.36734693877551,6.4782664020049685,7,85.0,0.18963638555724216,7,85.0
65.0,15,230.0,4.6938775510204085,4.749771667625241,8,123.0,0.1982613369642359,8,123.0
70.0,20,309.0,5.618181818181818,5.3001503027120735,12,177.0,0.12256336044557067,12,177.0
75.0,11,168.0,2.896551724137931,5.171149963382726,4,150.0,0.16982948915947677,4,150.0
80.0,13,181.0,2.9672131147540983,5.406091537832732,4,97.0,0.18185391829725558,4,97.0
85.0,18,256.0,4.0,5.690489396552288,8,97.0,0.2225630178135647,8,97.0
90.0,21,334.0,4.985074626865671,5.1999328672582195,10,131.0,0.17801597431542038,10,131.0
95.0,25,442.0,6.405797101449275,4.777408912261507,10,174.0,0.13723923789732048,10,174.0
100.0,31,576.0,8.0,4.0497060971440995,14,240.0,0.1098579644597602,14,240.0
