step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.529503406588919,0,0.0,0.2939508855419391,0,0.0
10.0,1,0.0,0.0,6.240628065824865,0,0.0,0.6780068809097227,0,0.0
15.0,1,0.0,0.0,6.96376608518551,0,0.0,0.8184229289014138,0,0.0
20.0,2,1.0,0.05263157894736842,6.775675249040027,1,1.0,0.24584051298233806,1,1.0
25.0,1,0.0,0.0,7.277061992710432,0,0.0,0.560956964655312,0,0.0
30.0,0,0.0,0.0,8.699481813875504,0,0.0,0.6758948780947696,0,0.0
35.0,1,0.0,0.0,7.9337005642033205,0,0.0,0.6058298256933997,0,0.0
40.0,3,8.0,0.21621621621621623,7.143286477701399,2,4.0,0.4363954015733693,2,4.0
45.0,4,18.0,0.45,7.060786625618692,0,0.0,0.667153890676992,0,0.0
50.0,9,47.0,1.0444444444444445,5.973821895114563,1,1.0,0.4554710070987328,1,1.0
55.0,9,77.0,1.673913043478261,6.3294088017296,3,11.0,0.3929129702733013,3,11.0
60.0,9,79.0,1.58,6.396823026396038,5,27.0,0.24905048133669683,5,27.0
65.0,5,71.0,1.392156862745098,6.3044054543040176,0,8.0,0.43916944223262466,0,8.0
70.0,12,106.0,2.0,5.999515179565476,4,22.0,0.2748013360487304,4,22.0
75.0,7,113.0,2.017857142857143,6.412662813216914,3,37.0,0.2757443337844622,3,37.0
80.0,9,147.0,2.5789473684210527,6.129233645599894,3,39.0,0.26168240824108446,3,39.0
85.0,15,160.0,2.7586206896551726,5.972584209624872,6,61.0,0.30824939441435667,6,61.0
90.0,16,123.0,1.9838709677419355,5.671493155867841,8,95.0,0.1317988144821918,8,95.0
95.0,14,135.0,2.109375,5.810144834037583,9,151.0,0.20489394164058256,9,151.0
100.0,20,124.0,1.7714285714285714,4.375252625424781,5,134.0,0.1396974616579241,5,134.0
105.0,17,110.0,1.5277777777777777,5.381765228012551,5,135.0,0.23129442709224624,5,135.0
110.0,24,176.0,2.410958904109589,3.5643300082858445,7,150.0,0.09509147585811385,7,150.0
115.0,29,218.0,2.759493670886076,4.122070889892488,9,190.0,0.1069636049007999,9,190.0
120.0,35,363.0,4.373493975903615,4.208542941286501,16,319.0,0.144175167657012,16,319.0
