step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.794814391019754,0,0.0,0.42163417535645636,0,0.0
10.0,1,0.0,0.0,6.490055158122277,0,0.0,0.4314789322554671,0,0.0
15.0,1,0.0,0.0,7.605056687831941,0,0.0,0.8644100931785628,0,0.0
20.0,2,2.0,0.10526315789473684,6.679053373222665,1,2.0,0.16340265308538496,1,2.0
25.0,1,0.0,0.0,7.965969806719866,0,0.0,0.7210544602175538,0,0.0
30.0,0,0.0,0.0,8.859769727568835,0,0.0,0.47251756161604525,0,0.0
35.0,3,3.0,0.08823529411764706,7.728027350875836,2,3.0,0.3275864339784572,2,3.0
40.0,7,22.0,0.5789473684210527,6.753985807394914,3,14.0,0.31464120766218795,3,14.0
45.0,9,53.0,1.325,6.311929845367548,4,31.0,0.23627787810678091,4,31.0
50.0,8,68.0,1.5813953488372092,5.9151387856215445,4,51.0,0.18681168152911812,4,51.0
55.0,7,97.0,2.1555555555555554,7.125595372944678,5,74.0,0.36218642949976837,5,74.0
60.0,11,138.0,2.875,6.940140483546631,7,100.0,0.18348023814987982,7,100.0
65.0,14,190.0,3.8,5.637984613912344,7,142.0,0.24885206415409858,7,142.0
70.0,16,238.0,4.490566037735849,5.364729002709007,11,194.0,0.13783474475936422,11,194.0
75.0,21,324.0,5.684210526315789,5.052429843004965,15,259.0,0.1067755097286255,15,259.0
80.0,12,132.0,2.1639344262295084,5.115437274739051,7,254.0,0.1842426919376279,7,254.0
85.0,13,128.0,2.098360655737705,5.319695262425002,7,167.0,0.22512092267414627,7,167.0
90.0,18,204.0,3.090909090909091,4.99588656328743,10,179.0,0.0977728256295139,10,179.0
95.0,21,298.0,4.318840579710145,4.753307174964738,11,207.0,0.13116533516181278,11,207.0
100.0,23,402.0,5.742857142857143,4.386707458670692,13,263.0,0.13049640397655207,13,263.0
105.0,25,445.0,5.933333333333334,4.826330069901406,16,327.0,0.14656830342552699,16,327.0
110.0,30,576.0,7.111111111111111,4.573728175302546,18,406.0,0.11522057799147388,18,406.0
115.0,33,611.0,7.188235294117647,4.288777259919978,21,539.0,0.10044940563218452,21,539.0
