step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.463036218807102,0,0.0,0.2513409497904725,0,0.0
10.0,1,0.0,0.0,6.013960302283635,0,0.0,0.622417790349065,0,0.0
15.0,1,0.0,0.0,6.464411629077482,0,0.0,0.7385706534650317,0,0.0
20.0,1,0.0,0.0,6.074412463862503,0,0.0,0.22181560387057786,0,0.0
25.0,3,8.0,0.3333333333333333,7.038480749303748,2,8.0,0.4100671260447015,2,8.0
30.0,3,21.0,0.75,7.402357283611372,3,21.0,0.37107703698888417,3,21.0
35.0,5,41.0,1.2424242424242424,6.175440795353455,4,41.0,0.3268796138463854,4,41.0
40.0,1,2.0,0.05263157894736842,6.12481771243027,0,20.0,0.33560187053076684,0,20.0
45.0,5,19.0,0.475,7.589611117427876,2,11.0,0.45205947706172683,2,11.0
50.0,6,24.0,0.5454545454545454,6.770341693578132,1,11.0,0.38096750041784627,1,11.0
55.0,10,64.0,1.391304347826087,6.1534764152684245,5,23.0,0.2952801476536702,5,23.0
60.0,12,113.0,2.306122448979592,6.526466422357783,7,51.0,0.10665502440680667,7,51.0
65.0,6,67.0,1.3137254901960784,6.462568880858314,0,24.0,0.4507602113948978,0,24.0
70.0,12,105.0,1.875,5.13343099504521,4,17.0,0.07703983843278894,4,17.0
75.0,11,141.0,2.4310344827586206,6.096598515335928,4,39.0,0.2857432667158374,4,39.0
80.0,10,157.0,2.5737704918032787,5.933154307649803,2,60.0,0.24884835651277584,2,60.0
85.0,9,66.0,1.0819672131147542,5.765783735997941,7,105.0,0.2918954999743851,7,105.0
90.0,20,137.0,2.0757575757575757,4.890720587270016,10,149.0,0.2350808254289394,10,149.0
95.0,23,240.0,3.4782608695652173,4.672606490044048,11,199.0,0.16914170717868518,11,199.0
100.0,30,365.0,5.069444444444445,4.108203640445217,13,263.0,0.1800240926413783,13,263.0
105.0,21,310.0,4.133333333333334,4.169242440035611,5,207.0,0.14510563706082066,5,207.0
110.0,20,220.0,2.7848101265822787,4.8106472622614795,6,172.0,0.24639683150575792,6,172.0
115.0,27,288.0,3.388235294117647,4.7071743908458465,8,201.0,0.2595385923334616,8,201.0
120.0,29,366.0,4.409638554216867,4.319363336438824,10,254.0,0.10310443886494258,10,254.0
125.0,27,300.0,3.4482758620689653,4.406930453163588,10,282.0,0.1668435631159454,10,282.0
130.0,28,377.0,4.142857142857143,4.382468874068156,9,314.0,0.1745561963270882,9,314.0
135.0,37,520.0,5.531914893617022,4.481317328336808,13,324.0,0.1000698713960336,13,324.0
