step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.834626262946986,0,0.0,0.3618717261844499,0,0.0
10.0,1,0.0,0.0,6.520541957001875,0,0.0,0.3784802849975826,0,0.0
15.0,1,0.0,0.0,8.04097491675533,0,0.0,0.8780371273787888,0,0.0
20.0,3,3.0,0.15789473684210525,6.611889473156654,1,2.0,0.10571195152146846,1,2.0
25.0,2,6.0,0.25,7.822177036113026,0,0.0,0.9132479630357082,0,0.0
30.0,1,11.0,0.39285714285714285,8.048732318244578,0,0.0,0.4104115810714837,0,0.0
35.0,3,20.0,0.6060606060606061,8.058610523235537,1,4.0,0.30273804537001575,1,4.0
40.0,3,15.0,0.42857142857142855,7.29957770380789,3,33.0,0.30643132366996684,3,33.0
45.0,8,38.0,0.9743589743589743,6.646761362028937,4,50.0,0.3705223792273588,4,50.0
50.0,9,71.0,1.7317073170731707,6.436227728710888,4,52.0,0.228568476116546,4,52.0
55.0,11,120.0,2.608695652173913,6.234863719615674,5,75.0,0.2263411616820658,5,75.0
60.0,14,172.0,3.44,6.4041688665735785,8,103.0,0.21926631212488404,8,103.0
65.0,18,242.0,4.653846153846154,5.07985715956473,10,146.0,0.1429606549301805,10,146.0
70.0,17,269.0,4.803571428571429,4.98261814119852,10,187.0,0.12926957417257587,10,187.0
75.0,18,338.0,5.827586206896552,5.19497385990874,12,242.0,0.11370731012936923,12,242.0
80.0,15,203.0,3.171875,4.791320391325491,8,232.0,0.14908876669202387,8,232.0
85.0,12,55.0,0.859375,5.137198833991052,5,221.0,0.19017235236773472,5,221.0
90.0,19,106.0,1.65625,4.950535586913858,9,228.0,0.1589522103898203,9,228.0
95.0,20,186.0,2.735294117647059,4.366920846043165,9,203.0,0.15870262975641936,9,203.0
100.0,25,268.0,3.671232876712329,3.836649549708905,13,267.0,0.10109323587799794,13,267.0
105.0,26,343.0,4.454545454545454,4.797232480674118,16,316.0,0.10186419444540318,16,316.0
110.0,27,385.0,4.8734177215189876,4.613131340000498,17,406.0,0.13530266513765127,17,406.0
115.0,35,530.0,6.162790697674419,4.08018894941327,19,477.0,0.12584420245821334,19,477.0
