step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.051374021531083,0,0.0,0.20400003112871662,0,0.0
10.0,1,0.0,0.0,5.916630166307335,0,0.0,0.4793782555061668,0,0.0
15.0,1,0.0,0.0,6.463116503165893,0,0.0,0.6688399280419681,0,0.0
20.0,2,1.0,0.05263157894736842,6.859061842083611,1,1.0,0.38213490452270144,1,1.0
25.0,3,7.0,0.2916666666666667,7.110522587312083,2,7.0,0.4375093482298917,2,7.0
30.0,4,22.0,0.7857142857142857,6.946031335399662,4,22.0,0.32807357814203925,4,22.0
35.0,6,45.0,1.3636363636363635,6.189584593686788,5,45.0,0.2178499408596275,5,45.0
40.0,4,5.0,0.13157894736842105,6.0549177197803035,1,26.0,0.36178253382403214,1,26.0
45.0,6,28.0,0.6829268292682927,7.223238104579902,2,9.0,0.4852330080447698,2,9.0
50.0,7,43.0,0.9347826086956522,6.592308520465913,0,6.0,0.2977322027383558,0,6.0
55.0,12,90.0,1.836734693877551,6.194115497532842,4,14.0,0.21898546951814132,4,14.0
60.0,6,89.0,1.7450980392156863,6.669190645227572,1,1.0,0.25812018204864434,1,1.0
65.0,7,49.0,0.9074074074074074,6.137064805533283,2,7.0,0.421592313918094,2,7.0
70.0,10,40.0,0.7142857142857143,5.455489462605958,3,16.0,0.23353285796187295,3,16.0
75.0,11,76.0,1.3818181818181818,6.063320015216695,6,40.0,0.17115573788144087,6,40.0
80.0,14,96.0,1.6271186440677967,4.92791638673178,3,55.0,0.2580527038280176,3,55.0
85.0,14,133.0,2.180327868852459,5.771052344136578,4,73.0,0.33363825290244464,4,73.0
90.0,14,128.0,1.9692307692307693,5.716141163242832,4,84.0,0.2463400919731985,4,84.0
95.0,11,118.0,1.8153846153846154,5.543783217712861,2,104.0,0.2825244978008704,2,104.0
100.0,22,206.0,2.9855072463768115,4.974262069731872,9,138.0,0.19392313372324782,9,138.0
105.0,20,285.0,3.9583333333333335,5.004079101411264,7,245.0,0.27588272023360744,7,245.0
110.0,19,316.0,4.051282051282051,4.468928116466203,4,166.0,0.21367383082095623,4,166.0
115.0,19,183.0,2.259259259259259,5.124040383835192,6,189.0,0.23464454105325508,6,189.0
120.0,26,258.0,3.2658227848101267,4.757831323781748,9,211.0,0.16372394761415734,9,211.0
125.0,25,290.0,3.4523809523809526,4.951260873827651,6,234.0,0.16540811026464775,6,234.0
130.0,25,359.0,4.126436781609195,5.101483649962644,3,176.0,0.2620402345327924,3,176.0
135.0,27,451.0,5.067415730337078,4.539010503732687,4,177.0,0.12063311601329794,4,177.0
140.0,24,482.0,5.415730337078652,4.398805130785082,5,195.0,0.1189022254845445,5,195.0
145.0,36,605.0,6.505376344086022,4.088455651039619,7,210.0,0.10235338372947517,7,210.0
