step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6477660212898626,0,0.0,0.32050246098845087,0,0.0
10.0,1,0.0,0.0,6.006185171286903,0,0.0,0.7646303723541612,0,0.0
15.0,1,0.0,0.0,6.362561900887413,0,0.0,0.6773157347691036,0,0.0
20.0,1,0.0,0.0,6.403195559814165,0,0.0,0.3757568171087235,0,0.0
25.0,1,0.0,0.0,7.610424898925434,0,0.0,0.9179745312039425,0,0.0
30.0,0,0.0,0.0,8.474009679841954,0,0.0,0.5433068698861045,0,0.0
35.0,4,7.0,0.20588235294117646,7.248547716779819,1,1.0,0.4977596137803973,1,1.0
40.0,7,22.0,0.5641025641025641,6.099728653672951,2,9.0,0.12377874186414368,2,9.0
45.0,9,59.0,1.475,6.37437553498666,4,26.0,0.31102148382032424,4,26.0
50.0,10,92.0,2.13953488372093,5.619472955187429,4,46.0,0.28672390695555844,4,46.0
55.0,10,141.0,2.9375,6.3199090917308,5,81.0,0.33142786482831654,5,81.0
60.0,11,183.0,3.588235294117647,6.67090151498272,6,96.0,0.21000798900753032,6,96.0
65.0,13,183.0,3.519230769230769,5.499055114904886,8,130.0,0.22415190430556162,8,130.0
70.0,12,168.0,3.111111111111111,5.55016983191614,9,166.0,0.14829802685095844,9,166.0
75.0,9,43.0,0.7543859649122807,5.794748505595903,5,134.0,0.2577847705355111,5,134.0
80.0,11,53.0,0.8833333333333333,5.667126295724666,2,73.0,0.26559834814187666,2,73.0
85.0,12,104.0,1.7333333333333334,6.270294833955217,5,63.0,0.30527012931614966,5,63.0
90.0,19,175.0,2.8225806451612905,5.446999681074053,8,87.0,0.10910316985639962,8,87.0
95.0,19,260.0,3.8805970149253732,5.578383528024228,9,118.0,0.2808644073772222,9,118.0
100.0,23,356.0,5.014084507042254,5.051416309460269,10,164.0,0.089273727904742,10,164.0
105.0,29,481.0,6.328947368421052,4.881968445871893,14,230.0,0.1494410643664692,14,230.0
110.0,31,619.0,7.935897435897436,4.44378773217927,16,302.0,0.14418070767912422,16,302.0
