step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5836166210053486,0,0.0,0.29137378750079795,0,0.0
10.0,1,0.0,0.0,6.0341227393321395,0,0.0,0.5766267723079913,0,0.0
15.0,2,4.0,0.2857142857142857,6.451095961653108,1,4.0,0.5119644555824991,1,4.0
20.0,2,9.0,0.47368421052631576,7.270894781712083,1,9.0,0.24134024546318258,1,9.0
25.0,2,14.0,0.6086956521739131,7.90181004518891,1,14.0,0.5838402172549462,1,14.0
30.0,1,19.0,0.6785714285714286,8.935938905342654,1,19.0,0.48624367393310425,1,19.0
35.0,4,30.0,0.8823529411764706,7.621410615143524,3,30.0,0.388421311736169,3,30.0
40.0,5,48.0,1.3714285714285714,6.530434959972127,3,45.0,0.1327235932918032,3,45.0
45.0,7,75.0,1.875,6.307959997145978,5,68.0,0.3231399640055584,5,68.0
50.0,9,108.0,2.6341463414634148,5.558089968990492,5,93.0,0.17961985333185945,5,93.0
55.0,7,138.0,3.066666666666667,6.92475088770809,6,121.0,0.23607075013943554,6,121.0
60.0,10,178.0,3.63265306122449,6.475830282417242,8,153.0,0.2671516515598987,8,153.0
65.0,16,242.0,4.566037735849057,5.092108711216538,10,195.0,0.08141373037540078,10,195.0
70.0,20,322.0,5.75,5.35597893346271,12,258.0,0.14676426709339835,12,258.0
75.0,22,409.0,7.051724137931035,5.064559910808402,15,325.0,0.08557460244640663,15,325.0
80.0,26,526.0,8.34920634920635,4.967258925770192,17,406.0,0.12281229827568454,17,406.0
85.0,29,657.0,10.107692307692307,4.863057441441554,18,495.0,0.1359052991860411,18,495.0
90.0,32,779.0,10.971830985915492,4.43777236293184,19,589.0,0.08948441248397833,19,589.0
