step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6811799344234166,0,0.0,0.3482223625014751,0,0.0
10.0,1,0.0,0.0,6.2866805163846875,0,0.0,0.6713443643788839,0,0.0
15.0,1,0.0,0.0,6.813917828198768,0,0.0,0.742324222330677,0,0.0
20.0,1,0.0,0.0,6.804962512492107,0,0.0,0.39064946316194615,0,0.0
25.0,3,7.0,0.2916666666666667,7.345696637396055,2,7.0,0.45328101738578275,2,7.0
30.0,3,18.0,0.6428571428571429,7.033851646546568,3,18.0,0.2984386074706635,3,18.0
35.0,2,2.0,0.06060606060606061,6.723916553656104,1,10.0,0.3161144124113883,1,10.0
40.0,3,12.0,0.32432432432432434,7.470268684068108,1,7.0,0.39441467139932906,1,7.0
45.0,3,6.0,0.14634146341463414,7.361141515421571,0,0.0,0.493886297634687,0,0.0
50.0,7,30.0,0.6976744186046512,6.857133829186474,2,6.0,0.3304290738276205,2,6.0
55.0,9,61.0,1.3555555555555556,6.918213293255154,5,27.0,0.3072625805442228,5,27.0
60.0,5,49.0,1.0208333333333333,6.346195070953396,2,11.0,0.3182974734929452,2,11.0
65.0,10,81.0,1.5576923076923077,5.807234315959247,3,12.0,0.3647422631147614,3,12.0
70.0,10,108.0,1.9636363636363636,5.658452122027793,4,21.0,0.30464701407848044,4,21.0
75.0,15,123.0,2.1964285714285716,5.365255489051624,6,45.0,0.2491559097018424,6,45.0
80.0,15,168.0,2.7540983606557377,4.83429761090431,7,84.0,0.1965781314263057,7,84.0
85.0,17,238.0,3.901639344262295,5.354711793812502,8,120.0,0.24886898569115568,8,120.0
90.0,11,201.0,3.1904761904761907,5.773346629471156,4,89.0,0.26139336247443007,4,89.0
95.0,13,219.0,3.3692307692307693,6.017222532353145,5,99.0,0.16359707680811858,5,99.0
100.0,14,73.0,1.0138888888888888,4.863243230312735,8,123.0,0.1324101528633511,8,123.0
105.0,16,91.0,1.2297297297297298,5.128573920731427,7,168.0,0.1959964485181723,7,168.0
110.0,19,139.0,1.7820512820512822,4.801648259418402,6,137.0,0.15907374590360338,6,137.0
115.0,23,180.0,2.1686746987951806,4.625389506797214,9,149.0,0.20110439905285377,9,149.0
120.0,24,234.0,2.7857142857142856,5.29257071469734,12,241.0,0.2174784487636097,12,241.0
125.0,30,366.0,4.255813953488372,4.678459507782455,14,271.0,0.05357943269979236,14,271.0
130.0,39,541.0,5.880434782608695,3.9778443833267154,17,351.0,0.12185000046209042,17,351.0
