step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.282638770011254,0,0.0,0.31824844042741507,0,0.0
10.0,1,0.0,0.0,6.302070442997108,0,0.0,0.47574727839737735,0,0.0
15.0,1,0.0,0.0,6.995948268419291,0,0.0,0.7686583968048117,0,0.0
20.0,2,2.0,0.10526315789473684,7.032283059026726,1,2.0,0.3899562850512783,1,2.0
25.0,3,8.0,0.3333333333333333,7.0220540809275285,2,8.0,0.46499325895548027,2,8.0
30.0,3,19.0,0.6785714285714286,6.838365199613099,3,19.0,0.31938068939596365,3,19.0
35.0,6,44.0,1.3333333333333333,5.694839026055378,6,44.0,0.14670454715896203,6,44.0
40.0,9,80.0,2.1052631578947367,5.874791894163136,7,78.0,0.20484432308805803,7,78.0
45.0,11,124.0,2.883720930232558,5.995446965730578,8,115.0,0.11757826672993428,8,115.0
50.0,14,166.0,3.772727272727273,5.199260215859962,9,167.0,0.1608221785138009,9,167.0
55.0,18,238.0,4.857142857142857,5.25822171003147,11,218.0,0.14916643742245328,11,218.0
60.0,18,313.0,6.137254901960785,5.179289242334567,14,278.0,0.09997692840405477,14,278.0
65.0,21,406.0,7.381818181818182,4.58519347829468,15,349.0,0.0997815537030997,15,349.0
70.0,25,517.0,8.76271186440678,4.322240579635773,18,435.0,0.08135866215612368,18,435.0
75.0,30,645.0,10.238095238095237,4.009408058546309,19,528.0,0.05474308428795387,19,528.0
80.0,30,771.0,11.173913043478262,4.5189351399146505,20,627.0,0.03132420558971817,20,627.0
85.0,34,923.0,13.185714285714285,3.9168374173767306,21,730.0,0.007724592953281275,21,730.0
