step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.0140980393532666,0,0.0,0.24030272365298846,0,0.0
10.0,1,0.0,0.0,5.9257888449304845,0,0.0,0.80722144522498,0,0.0
15.0,1,0.0,0.0,6.543577011196946,0,0.0,0.7051763310330732,0,0.0
20.0,1,0.0,0.0,6.362319446309488,0,0.0,0.3421331849522112,0,0.0
25.0,3,6.0,0.25,6.89197495442437,2,6.0,0.3045547145278434,2,6.0
30.0,4,19.0,0.6785714285714286,7.485662375025811,4,19.0,0.3919308376823607,4,19.0
35.0,5,39.0,1.1818181818181819,6.059018047868334,4,39.0,0.30666155665402445,4,39.0
40.0,9,68.0,1.7894736842105263,5.7216255873352635,7,66.0,0.1125319607764287,7,66.0
45.0,10,112.0,2.731707317073171,6.314284393028236,7,90.0,0.23482377947482763,7,90.0
50.0,13,155.0,3.4444444444444446,5.2978065747753655,8,135.0,0.21989165595752466,8,135.0
55.0,19,231.0,4.714285714285714,4.715588629029845,13,190.0,0.1430347759144947,13,190.0
60.0,19,301.0,5.679245283018868,4.88608772145033,16,259.0,0.032076669441432504,16,259.0
65.0,11,98.0,1.75,5.322386150469098,5,185.0,0.21680257202331749,5,185.0
70.0,11,85.0,1.3934426229508197,5.83324622243321,3,91.0,0.23186001291321245,3,91.0
75.0,19,144.0,2.2153846153846155,5.091720108918769,8,82.0,0.059846252012529105,8,82.0
80.0,25,247.0,3.6323529411764706,5.402675106747072,10,131.0,0.08986193479571483,10,131.0
85.0,20,258.0,3.8507462686567164,4.60203583755322,6,148.0,0.22906795050272122,6,148.0
90.0,23,304.0,4.3428571428571425,4.996643855979047,8,181.0,0.2684609835137828,8,181.0
95.0,30,390.0,5.416666666666667,4.432001050875535,11,238.0,0.12910203658664673,11,238.0
100.0,29,409.0,5.527027027027027,4.1905299210040035,11,266.0,0.1755799073322352,11,266.0
105.0,26,354.0,4.72,3.7817984591211657,9,302.0,0.0852514016856901,9,302.0
110.0,27,455.0,5.6875,4.285194417733059,12,350.0,0.1366673357380091,12,350.0
115.0,33,599.0,6.965116279069767,4.099517932377385,13,408.0,0.20915748527774622,13,408.0
