step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9538795962510633,0,0.0,0.27047773163834593,0,0.0
10.0,1,0.0,0.0,6.064202841509426,0,0.0,0.4406083641966948,0,0.0
15.0,1,0.0,0.0,7.2051202308580455,0,0.0,0.758368894178385,0,0.0
20.0,1,0.0,0.0,6.784653741084397,0,0.0,0.26346166416443684,0,0.0
25.0,3,8.0,0.3333333333333333,6.85500402567114,2,8.0,0.440034840617933,2,8.0
30.0,3,20.0,0.7142857142857143,7.239025790782878,3,20.0,0.3470353919761494,3,20.0
35.0,5,40.0,1.2121212121212122,5.983005840536951,4,40.0,0.22428619047735326,4,40.0
40.0,4,3.0,0.07894736842105263,6.3494180817984365,0,22.0,0.2825461821690241,0,22.0
45.0,6,23.0,0.5609756097560976,7.528400944795899,2,9.0,0.4366294318315947,2,9.0
50.0,10,32.0,0.7272727272727273,6.335300902059481,1,8.0,0.35633580278580795,1,8.0
55.0,10,80.0,1.702127659574468,6.533727427023176,4,21.0,0.27382584151340617,4,21.0
60.0,6,66.0,1.32,6.595303311875785,1,9.0,0.38331237907876914,1,9.0
65.0,12,106.0,2.0384615384615383,5.863094693940704,4,12.0,0.24938258152082624,4,12.0
70.0,12,86.0,1.5636363636363637,5.579275078306604,5,29.0,0.13787279949425846,5,29.0
75.0,10,53.0,0.9298245614035088,5.481021358254541,2,43.0,0.1785952174239134,2,43.0
80.0,14,100.0,1.6666666666666667,4.847533481196879,5,66.0,0.1593054192015462,5,66.0
85.0,14,114.0,1.9322033898305084,5.425906825364502,4,91.0,0.31562293044870854,4,91.0
90.0,13,84.0,1.3125,5.916703783243221,4,96.0,0.1738918675402005,4,96.0
95.0,15,114.0,1.7272727272727273,5.24119875378987,4,119.0,0.3076808358331717,4,119.0
100.0,16,161.0,2.267605633802817,4.770832825521638,6,172.0,0.1853157389410416,6,172.0
105.0,21,253.0,3.418918918918919,5.498954168080021,10,200.0,0.25157019587095997,10,200.0
110.0,22,287.0,3.727272727272727,4.1351749817839725,6,181.0,0.16177592905564547,6,181.0
115.0,21,231.0,2.8875,5.12440110202074,8,182.0,0.22784033039277124,8,182.0
120.0,17,245.0,2.9166666666666665,5.059885636201088,6,235.0,0.20408131448497893,6,235.0
125.0,25,303.0,3.5232558139534884,4.407748391591845,9,270.0,0.13041097716649408,9,270.0
130.0,27,394.0,4.426966292134831,3.995750093855908,12,307.0,0.10279587690497342,12,307.0
135.0,33,465.0,5.054347826086956,4.232885109694741,16,433.0,0.11745463313857227,16,433.0
