step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7530502844881264,0,0.0,0.2403592905544259,0,0.0
10.0,1,0.0,0.0,5.977554000469895,0,0.0,0.3896915614000992,0,0.0
15.0,1,0.0,0.0,6.539231416608556,0,0.0,0.7904547939317751,0,0.0
20.0,1,0.0,0.0,6.586905382926258,0,0.0,0.26439884220407456,0,0.0
25.0,3,7.0,0.2916666666666667,7.231145368623731,2,7.0,0.4099801366035738,2,7.0
30.0,4,21.0,0.75,7.371813425442712,4,21.0,0.36054272881717486,4,21.0
35.0,5,41.0,1.2424242424242424,6.295371418990426,4,41.0,0.2761503051214371,4,41.0
40.0,2,1.0,0.02631578947368421,5.946903608373738,0,15.0,0.205110714415999,0,15.0
45.0,7,24.0,0.6,7.512276089403423,2,8.0,0.45239428122959424,2,8.0
50.0,8,27.0,0.6136363636363636,6.145660347436691,0,14.0,0.3578888514982515,0,14.0
55.0,9,56.0,1.1666666666666667,6.135999094187909,4,23.0,0.3366854678090957,4,23.0
60.0,7,61.0,1.196078431372549,6.643982295810571,1,8.0,0.12394253929913024,1,8.0
65.0,10,96.0,1.8461538461538463,6.675955379190375,3,21.0,0.44841379147237304,3,21.0
70.0,12,125.0,2.232142857142857,5.508120601201431,4,30.0,0.30889724033938887,4,30.0
75.0,14,171.0,2.8983050847457625,5.194790182267104,7,59.0,0.18168639183939053,7,59.0
80.0,13,172.0,2.774193548387097,4.887024698882145,3,37.0,0.2190030054587231,3,37.0
85.0,14,174.0,2.8524590163934427,5.195539488881237,3,51.0,0.23593122394425609,3,51.0
90.0,12,56.0,0.875,5.549621210249198,6,61.0,0.18985302016254788,6,61.0
95.0,11,66.0,1.0,5.199231971725858,3,82.0,0.27326875367939085,3,82.0
100.0,18,133.0,1.9,4.988691747507903,8,106.0,0.153465641181933,8,106.0
105.0,24,237.0,3.2916666666666665,5.088764692417666,11,197.0,0.24126525838648472,11,197.0
110.0,16,181.0,2.4133333333333336,4.599885615002362,6,154.0,0.19361211845575668,6,154.0
115.0,20,201.0,2.5443037974683542,5.641510664282231,4,121.0,0.40842374617447924,4,121.0
120.0,22,266.0,3.325,5.420806615089171,4,147.0,0.251158646161796,4,147.0
125.0,30,371.0,4.469879518072289,4.175697841475305,9,183.0,0.08503133334571503,9,183.0
130.0,25,326.0,3.7471264367816093,4.266424241304355,7,164.0,0.134022707464725,7,164.0
135.0,27,350.0,3.932584269662921,4.422718178499369,8,289.0,0.17038161158123072,8,289.0
140.0,27,386.0,4.195652173913044,3.9634098941514666,9,315.0,0.13047677922051779,9,315.0
145.0,36,492.0,5.23404255319149,3.793221740943918,13,343.0,0.08846389703087369,13,343.0
