step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.129225547844544,0,0.0,0.36493846642377664,0,0.0
10.0,1,0.0,0.0,6.104623057236718,0,0.0,0.5331586851972345,0,0.0
15.0,2,3.0,0.21428571428571427,6.7393712879742065,1,3.0,0.5648529901839409,1,3.0
20.0,2,8.0,0.42105263157894735,7.392918233147537,1,8.0,0.22856527155582676,1,8.0
25.0,2,13.0,0.5416666666666666,8.18496603982354,1,13.0,0.5535320783986725,1,13.0
30.0,1,18.0,0.6666666666666666,8.661562435718592,1,18.0,0.5188307832130848,1,18.0
35.0,5,28.0,0.875,6.88038284739206,3,27.0,0.2920077807351968,3,27.0
40.0,7,49.0,1.4,6.239426253906642,3,42.0,0.25092982694873767,3,42.0
45.0,7,65.0,1.625,6.210236385196027,5,64.0,0.27250925752708005,5,64.0
50.0,13,108.0,2.4545454545454546,5.418064293116799,5,89.0,0.14025602832990397,5,89.0
55.0,11,157.0,3.4130434782608696,5.820439839762179,6,118.0,0.1971567918072863,6,118.0
60.0,13,199.0,4.23404255319149,6.577761576862861,9,151.0,0.22073368327879073,9,151.0
65.0,14,261.0,5.117647058823529,4.9183433103973675,8,191.0,0.20486641241012934,8,191.0
70.0,11,98.0,1.719298245614035,5.4324195468950425,4,153.0,0.10901168811369939,4,153.0
75.0,16,117.0,1.9830508474576272,4.7811430418249765,6,145.0,0.0786903643025702,6,145.0
80.0,12,154.0,2.610169491525424,5.287501691523456,6,98.0,0.23871374297925363,6,98.0
85.0,14,213.0,3.380952380952381,5.454281340581072,8,120.0,0.2273790941793308,8,120.0
90.0,20,285.0,4.253731343283582,5.420153235740464,9,154.0,0.17085643594589364,9,154.0
95.0,21,382.0,5.536231884057971,4.841852754425424,10,206.0,0.24951847585304743,10,206.0
100.0,26,500.0,6.8493150684931505,4.464484314878645,11,262.0,0.18406226322885633,11,262.0
105.0,30,635.0,8.355263157894736,4.939451190080455,15,335.0,0.12615364722355804,15,335.0
110.0,34,777.0,9.592592592592593,3.9448669025699967,18,416.0,0.12779904965353264,18,416.0
