step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5040064099058505,0,0.0,0.23042738840890137,0,0.0
10.0,1,0.0,0.0,5.96239403462189,0,0.0,0.46776151420263357,0,0.0
15.0,1,0.0,0.0,6.445576343301124,0,0.0,0.7682490492926135,0,0.0
20.0,2,1.0,0.05263157894736842,6.600559930187426,1,1.0,0.2732190415310656,1,1.0
25.0,1,0.0,0.0,7.906057764485138,0,0.0,0.8942088919773408,0,0.0
30.0,0,0.0,0.0,8.927716441221223,0,0.0,0.6271437358749495,0,0.0
35.0,2,1.0,0.029411764705882353,7.875099143008657,1,1.0,0.5274775402245794,1,1.0
40.0,5,16.0,0.42105263157894735,6.590629633744803,2,11.0,0.3131285840844233,2,11.0
45.0,3,10.0,0.25,6.846477207116202,0,10.0,0.4681050416190987,0,10.0
50.0,2,4.0,0.09523809523809523,6.841296516130056,1,5.0,0.2995430663707544,1,5.0
55.0,6,13.0,0.2708333333333333,6.963885095995567,1,6.0,0.5449971612717125,1,6.0
60.0,9,41.0,0.8367346938775511,6.739208674039474,4,10.0,0.17064043553321193,4,10.0
65.0,10,69.0,1.4081632653061225,6.453212251169179,3,11.0,0.46524343036085103,3,11.0
70.0,12,84.0,1.6153846153846154,5.175140636769964,4,33.0,0.2286657710156573,4,33.0
75.0,10,102.0,1.8214285714285714,5.261894747271867,1,24.0,0.2718696283901059,1,24.0
80.0,17,170.0,2.8333333333333335,4.915528408576359,4,33.0,0.21708870556263532,4,33.0
85.0,19,241.0,3.8870967741935485,5.015829034484296,5,58.0,0.07860353568533171,5,58.0
90.0,25,301.0,4.630769230769231,4.498996791642181,9,102.0,0.12050625951664268,9,102.0
95.0,17,298.0,4.447761194029851,5.10968918053758,4,103.0,0.2607629914577783,4,103.0
100.0,24,351.0,4.943661971830986,4.2643047904997635,8,128.0,0.025280324978967195,8,128.0
105.0,20,407.0,5.5,5.110291594881284,7,169.0,0.2348023855721348,7,169.0
110.0,20,262.0,3.4025974025974026,4.959859528128888,11,173.0,0.17658240529949368,11,173.0
115.0,20,285.0,3.475609756097561,4.897579709978631,6,184.0,0.19733537704554774,6,184.0
120.0,22,197.0,2.3734939759036147,4.699250161779924,6,208.0,0.1868296501680113,6,208.0
125.0,29,261.0,3.107142857142857,4.667156543717046,11,237.0,0.12019952750514976,11,237.0
130.0,29,338.0,3.8850574712643677,3.9620945688142615,6,273.0,0.11531555536196297,6,273.0
135.0,35,399.0,4.290322580645161,3.78788126947965,9,281.0,0.06898854114508168,9,281.0
