step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7630379683338098,0,0.0,0.31903313536966693,0,0.0
10.0,1,0.0,0.0,6.147240849962275,0,0.0,0.579537590471284,0,0.0
15.0,1,0.0,0.0,7.113754929562937,0,0.0,0.8214226633225549,0,0.0
20.0,2,2.0,0.10526315789473684,6.533685207592293,1,2.0,0.22882182235126142,1,2.0
25.0,1,0.0,0.0,7.299984164152661,0,0.0,0.8042810356410246,0,0.0
30.0,0,0.0,0.0,8.889555749050482,0,0.0,0.6063270773001902,0,0.0
35.0,2,2.0,0.06060606060606061,8.04828949645551,1,2.0,0.34524694925660704,1,2.0
40.0,5,15.0,0.40540540540540543,7.022709561542123,3,12.0,0.29230264803736583,3,12.0
45.0,5,31.0,0.7948717948717948,6.473939913360139,4,31.0,0.3254628780033806,4,31.0
50.0,10,63.0,1.4651162790697674,5.873105501374142,4,51.0,0.2154176105580505,4,51.0
55.0,10,107.0,2.3260869565217392,6.242294644673811,4,71.0,0.3279726756569238,4,71.0
60.0,14,149.0,3.0408163265306123,5.92659355448288,7,96.0,0.12038703959637478,7,96.0
65.0,15,209.0,4.18,5.334834471370316,9,137.0,0.18884514925410747,9,137.0
70.0,17,262.0,4.763636363636364,5.555954987408088,11,191.0,0.0753543750333921,11,191.0
75.0,11,111.0,1.88135593220339,5.0276956353550455,6,159.0,0.08711679469170273,6,159.0
80.0,11,130.0,2.1666666666666665,5.7458365990483,4,100.0,0.22858743300925416,4,100.0
85.0,18,196.0,3.2131147540983607,5.729284054620074,7,106.0,0.1962946112070714,7,106.0
90.0,20,266.0,3.970149253731343,5.175738739983387,9,134.0,0.25035775159704027,9,134.0
95.0,22,370.0,5.522388059701493,5.223196302560167,10,176.0,0.14351311930134444,10,176.0
100.0,31,502.0,6.972222222222222,4.202912523662854,13,236.0,0.09945341199896318,13,236.0
