step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.604279378079809,0,0.0,0.33494315010881653,0,0.0
10.0,1,0.0,0.0,6.322800711844847,0,0.0,0.3661776607841573,0,0.0
15.0,2,4.0,0.2857142857142857,6.583702275715143,1,4.0,0.5861384480611768,1,4.0
20.0,2,9.0,0.47368421052631576,7.050363274219188,1,9.0,0.24731124386991102,1,9.0
25.0,2,14.0,0.6086956521739131,7.969786376090808,1,14.0,0.601283890467784,1,14.0
30.0,1,19.0,0.6785714285714286,8.331031509837311,1,19.0,0.5582397850651125,1,19.0
35.0,3,27.0,0.7941176470588235,7.525413362082965,2,27.0,0.271006926057054,2,27.0
40.0,7,49.0,1.4,6.108258656406035,3,42.0,0.2363774268678747,3,42.0
45.0,5,11.0,0.275,6.33739656060534,0,24.0,0.406138108933379,0,24.0
50.0,4,6.0,0.13636363636363635,5.714473645363174,2,32.0,0.22764933913710295,2,32.0
55.0,8,32.0,0.6956521739130435,6.425690294209636,5,25.0,0.2684738543149867,5,25.0
60.0,7,28.0,0.56,6.3003834895812885,3,11.0,0.3105112675752397,3,11.0
65.0,14,77.0,1.5098039215686274,5.945550739645031,5,29.0,0.2369636243243651,5,29.0
70.0,8,82.0,1.490909090909091,5.804192398669713,2,34.0,0.23722387382591886,2,34.0
75.0,12,121.0,2.1607142857142856,5.539798557908235,6,52.0,0.04872419516874695,6,52.0
80.0,11,132.0,2.1639344262295084,5.711832991120264,2,27.0,0.21667789792844933,2,27.0
85.0,19,197.0,3.1774193548387095,5.3484165871927045,5,51.0,0.28924297100760016,5,51.0
90.0,17,241.0,3.6515151515151514,5.469117864728621,4,69.0,0.2810430513217452,4,69.0
95.0,21,321.0,4.6521739130434785,5.267003471880988,8,76.0,0.20288085965556152,8,76.0
100.0,21,389.0,5.402777777777778,4.864911659642539,6,78.0,0.12300247877697412,6,78.0
105.0,26,421.0,5.397435897435898,4.4270482913645735,7,99.0,0.09349471312139723,7,99.0
110.0,29,515.0,6.518987341772152,4.6052361862219415,11,132.0,0.15207470752215638,11,132.0
115.0,24,433.0,5.094117647058823,4.067347878522855,6,153.0,0.1329322518036169,6,153.0
120.0,29,470.0,5.402298850574713,4.445394850147946,14,267.0,0.1744993980760538,14,267.0
125.0,27,301.0,3.4204545454545454,3.801123391056487,9,263.0,0.11217034138972634,9,263.0
130.0,30,323.0,3.7126436781609193,4.0382145264782885,10,290.0,0.10587959757436442,10,290.0
135.0,33,371.0,4.032608695652174,3.9096896160274244,11,361.0,0.09806536368884626,11,361.0
