step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.589157866616733,0,0.0,0.29015130506039,0,0.0
10.0,1,0.0,0.0,6.066768270101851,0,0.0,0.5685970186001846,0,0.0
15.0,1,0.0,0.0,6.684142548282684,0,0.0,0.7371211301610281,0,0.0
20.0,1,0.0,0.0,6.463153029074644,0,0.0,0.18916773522331534,0,0.0
25.0,3,8.0,0.3333333333333333,6.899726358698911,2,8.0,0.347570559092654,2,8.0
30.0,4,21.0,0.75,7.143774795970311,4,21.0,0.35348098020805124,4,21.0
35.0,5,41.0,1.2424242424242424,5.972538682431538,4,41.0,0.23947752810364842,4,41.0
40.0,8,74.0,1.8974358974358974,5.675930806119463,7,74.0,0.118180722526074,7,74.0
45.0,11,121.0,2.951219512195122,5.604834305674895,7,109.0,0.21195122748566078,7,109.0
50.0,14,178.0,3.9555555555555557,5.277141190747045,7,144.0,0.17622453678439676,7,144.0
55.0,18,260.0,5.416666666666667,4.869721381971925,11,193.0,0.116947924899057,11,193.0
60.0,20,342.0,6.576923076923077,5.2774366100975065,13,250.0,0.11506511031619791,13,250.0
65.0,23,441.0,7.875,4.622151348571484,15,317.0,0.15840260493847136,15,317.0
70.0,27,552.0,8.903225806451612,3.935544059341337,17,397.0,0.04561270949381933,17,397.0
75.0,16,233.0,3.5846153846153848,4.858394677552482,7,288.0,0.12004291093519155,7,288.0
80.0,13,223.0,3.328358208955224,6.4341832352285016,4,126.0,0.3012389112307629,4,126.0
85.0,24,315.0,4.632352941176471,5.740080621586974,7,145.0,0.2887753893867656,7,145.0
90.0,27,428.0,5.944444444444445,5.412737222286436,11,173.0,0.14405650243134902,11,173.0
95.0,30,565.0,7.847222222222222,4.642345069801796,12,229.0,0.17492574317754736,12,229.0
100.0,30,487.0,6.493333333333333,3.948141942028557,13,280.0,0.06340860626019586,13,280.0
105.0,34,614.0,7.772151898734177,3.9436685228246917,13,329.0,0.1341781530182316,13,329.0
