step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.647136719943956,0,0.0,0.2952872546324995,0,0.0
10.0,1,0.0,0.0,6.089430159345761,0,0.0,0.6028468053665805,0,0.0
15.0,1,0.0,0.0,7.172032317555564,0,0.0,0.7861721027101738,0,0.0
20.0,1,0.0,0.0,6.22075736674394,0,0.0,0.25777421557169006,0,0.0
25.0,3,10.0,0.4166666666666667,7.099246242754741,2,10.0,0.37256920918771286,2,10.0
30.0,4,23.0,0.8214285714285714,7.374583491674434,4,23.0,0.32959119567411077,4,23.0
35.0,5,43.0,1.303030303030303,6.315394400753913,4,43.0,0.2935817052404188,4,43.0
40.0,3,1.0,0.02702702702702703,5.7420137211682,1,17.0,0.35697328815575485,1,17.0
45.0,5,22.0,0.5365853658536586,7.471564603867985,2,8.0,0.4497744057506446,2,8.0
50.0,11,63.0,1.4318181818181819,6.343704461404825,3,19.0,0.3483876518281977,3,19.0
55.0,9,58.0,1.183673469387755,6.828075621917727,3,21.0,0.39778634450209843,3,21.0
60.0,10,85.0,1.7346938775510203,6.800124916826739,6,29.0,0.24442917196471425,6,29.0
65.0,8,82.0,1.5769230769230769,6.10955883010477,3,18.0,0.3323008259092359,3,18.0
70.0,15,123.0,2.1578947368421053,5.190275303145579,6,41.0,0.12291312567551842,6,41.0
75.0,12,139.0,2.396551724137931,5.260069273806438,4,52.0,0.15957810701243594,4,52.0
80.0,13,165.0,2.75,5.690208540298575,3,54.0,0.25498251853929094,3,54.0
85.0,14,217.0,3.5,5.600207733784896,4,66.0,0.28307520650850176,4,66.0
90.0,19,280.0,4.242424242424242,4.902231718583718,7,85.0,0.09537015666965648,7,85.0
95.0,16,272.0,4.059701492537314,5.1184568459527116,7,107.0,0.20352249302895148,7,107.0
100.0,13,289.0,4.188405797101449,5.203551224355188,4,103.0,0.1606604668399126,4,103.0
105.0,13,267.0,3.6575342465753424,5.284107061175184,3,113.0,0.28300993351429826,3,113.0
110.0,16,167.0,2.141025641025641,5.185354636194312,8,142.0,0.1400337437060871,8,142.0
115.0,24,217.0,2.6144578313253013,4.523824259164591,10,170.0,0.14607751811637715,10,170.0
120.0,31,310.0,3.5632183908045976,4.123512665651468,10,213.0,0.10757259594696503,10,213.0
