step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.222584606246092,0,0.0,0.33850692159452495,0,0.0
10.0,1,0.0,0.0,6.123326888150457,0,0.0,0.4948871289349509,0,0.0
15.0,1,0.0,0.0,7.133715734638581,0,0.0,0.8087650981171975,0,0.0
20.0,2,1.0,0.05263157894736842,6.319592416294279,1,1.0,0.25754226200079494,1,1.0
25.0,1,0.0,0.0,7.816626505669099,0,0.0,0.6893952734878839,0,0.0
30.0,0,0.0,0.0,8.740047697967332,0,0.0,0.6210108862818273,0,0.0
35.0,4,7.0,0.21875,7.95063633840587,2,4.0,0.345841930031982,2,4.0
40.0,2,1.0,0.02631578947368421,7.490119432013887,0,4.0,0.4032858875100478,0,4.0
45.0,2,10.0,0.2631578947368421,7.765193259784288,0,0.0,0.7042225153354142,0,0.0
50.0,7,34.0,0.7727272727272727,7.059065877364676,0,0.0,0.7696779653183463,0,0.0
55.0,9,72.0,1.565217391304348,6.794983000989042,1,4.0,0.5526552500826931,1,4.0
60.0,5,68.0,1.4166666666666667,7.492685086209105,1,0.0,0.5574881075301878,1,0.0
65.0,10,99.0,2.0625,6.674646125504125,3,9.0,0.3950790444337691,3,9.0
70.0,11,144.0,2.823529411764706,6.244154659945844,5,30.0,0.2070011907004421,5,30.0
75.0,12,193.0,3.574074074074074,5.535827041445708,5,55.0,0.24015817157013813,5,55.0
80.0,11,181.0,3.1206896551724137,5.421396137687833,1,41.0,0.33205649919064617,1,41.0
85.0,14,226.0,3.7049180327868854,6.114506696550373,2,48.0,0.2729432046710395,2,48.0
90.0,12,156.0,2.4761904761904763,5.423429223955877,3,61.0,0.3139262620924929,3,61.0
95.0,15,86.0,1.323076923076923,5.306650648172162,8,94.0,0.21197146859340982,8,94.0
100.0,14,118.0,1.7352941176470589,5.0245049290861346,5,119.0,0.230735509963503,5,119.0
105.0,12,126.0,1.8,4.977641267500171,4,135.0,0.23107662059529124,4,135.0
110.0,22,182.0,2.4594594594594597,4.265954205067831,9,186.0,0.12303500268069671,9,186.0
115.0,29,273.0,3.5,4.039069348547808,11,226.0,0.10694664526011977,11,226.0
120.0,27,350.0,4.2682926829268295,4.3567882407099425,6,161.0,0.1485775753702115,6,161.0
125.0,24,257.0,3.023529411764706,4.640682727890125,11,200.0,0.15254781838203585,11,200.0
130.0,31,311.0,3.574712643678161,4.320200790866507,17,273.0,0.11588650081105775,17,273.0
