step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.699481314532459,0,0.0,0.33718982099195144,0,0.0
10.0,1,0.0,0.0,6.3580705773550195,0,0.0,0.3285563098059886,0,0.0
15.0,2,2.0,0.14285714285714285,6.591574584421392,1,2.0,0.5476954969692187,1,2.0
20.0,2,7.0,0.3684210526315789,7.034086585089736,1,7.0,0.21001735220395523,1,7.0
25.0,1,0.0,0.0,8.043498375813353,0,0.0,0.8174204274335058,0,0.0
30.0,0,0.0,0.0,7.861953587762704,0,0.0,0.39767508161478204,0,0.0
35.0,5,10.0,0.30303030303030304,6.877913127630152,3,10.0,0.309222262967451,3,10.0
40.0,7,38.0,1.0555555555555556,6.025514229367907,5,31.0,0.22432094573368605,5,31.0
45.0,10,80.0,2.0,6.409663096696688,6,59.0,0.21599915797888308,6,59.0
50.0,14,134.0,2.977777777777778,5.522553777509449,8,93.0,0.1356933176733116,8,93.0
55.0,16,206.0,4.382978723404255,5.394620474105829,10,139.0,0.1359364112222108,10,139.0
60.0,17,266.0,5.018867924528302,5.268128988612058,11,180.0,0.05334129594169802,11,180.0
65.0,17,274.0,5.169811320754717,5.129376523772106,14,242.0,0.1389136222350485,14,242.0
70.0,21,341.0,5.683333333333334,4.447637096787517,16,321.0,0.10062319494226711,16,321.0
75.0,17,112.0,1.7777777777777777,4.916725391652393,6,232.0,0.18990782587631988,6,232.0
80.0,15,99.0,1.4776119402985075,5.485279359564374,4,119.0,0.17070920649388113,4,119.0
85.0,18,171.0,2.5522388059701493,5.767169162712924,9,137.0,0.16920757012508558,9,137.0
90.0,23,275.0,3.9855072463768115,5.503930336385688,10,186.0,0.23456898273207305,10,186.0
95.0,23,390.0,5.492957746478873,5.1893547779434845,10,239.0,0.23265133618700357,10,239.0
100.0,30,523.0,6.973333333333334,4.608299115451089,12,296.0,0.1488752039673255,12,296.0
105.0,33,659.0,8.448717948717949,4.565809738888617,14,354.0,0.12121565203447547,14,354.0
