step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.581528119235299,0,0.0,0.2627734538555678,0,0.0
10.0,1,0.0,0.0,6.0997630935569465,0,0.0,0.498572097848591,0,0.0
15.0,2,4.0,0.2857142857142857,6.617831886238609,1,4.0,0.48449950037216727,1,4.0
20.0,2,9.0,0.47368421052631576,7.122027629315021,1,9.0,0.2133703204270887,1,9.0
25.0,2,0.0,0.0,8.008331128637302,0,0.0,0.7801999894367463,0,0.0
30.0,1,2.0,0.07142857142857142,8.092721957134945,1,2.0,0.503925556374144,1,2.0
35.0,4,14.0,0.4375,7.0787637883337,2,12.0,0.32995970940585595,2,12.0
40.0,8,42.0,1.1666666666666667,6.084274711374477,5,31.0,0.15425610971048118,5,31.0
45.0,11,90.0,2.1951219512195124,5.780981207574334,5,56.0,0.26730615542080144,5,56.0
50.0,14,139.0,3.159090909090909,5.9688685743229515,6,90.0,0.2368581285815032,6,90.0
55.0,17,217.0,4.717391304347826,4.996915493549124,9,131.0,0.12834032520261415,9,131.0
60.0,19,282.0,5.64,4.838282817960128,13,184.0,0.12798373453479495,13,184.0
65.0,19,295.0,5.566037735849057,4.728285194298972,14,250.0,0.060570532946959854,14,250.0
70.0,23,374.0,6.338983050847458,4.238211294933782,15,324.0,0.10538008220874279,15,324.0
75.0,15,151.0,2.359375,4.7788075229085685,4,230.0,0.14698378423570077,4,230.0
80.0,15,142.0,2.1194029850746268,5.842559846934098,4,115.0,0.26578108887950924,4,115.0
85.0,23,232.0,3.625,5.142920500497594,8,145.0,0.14965209484400185,8,145.0
90.0,26,304.0,4.470588235294118,4.891353686791278,10,193.0,0.14633807879389582,10,193.0
95.0,21,339.0,4.6438356164383565,4.695764674915112,9,209.0,0.09286691151548007,9,209.0
100.0,23,411.0,5.407894736842105,4.499469898417138,10,246.0,0.1115055852366646,10,246.0
105.0,25,414.0,5.175,4.668788267075115,7,290.0,0.21672244601181018,7,290.0
110.0,23,375.0,4.411764705882353,4.599377955283424,10,324.0,0.22468277647038803,10,324.0
115.0,28,394.0,4.635294117647059,4.565366440984139,13,377.0,0.22833468560726863,13,377.0
120.0,34,503.0,5.781609195402299,4.435030570515604,13,475.0,0.1136539888321098,13,475.0
