step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3398856960097327,0,0.0,0.30721079318570915,0,0.0
10.0,1,0.0,0.0,6.141114780399812,0,0.0,0.7356338814356405,0,0.0
15.0,2,1.0,0.07142857142857142,6.130084699474703,1,1.0,0.46571006660906294,1,1.0
20.0,2,6.0,0.3157894736842105,7.050827262675706,1,6.0,0.4294125931078739,1,6.0
25.0,2,11.0,0.4782608695652174,7.519385600910857,1,11.0,0.6086363380753291,1,11.0
30.0,1,16.0,0.5714285714285714,7.932052282398764,1,16.0,0.4196320811908877,1,16.0
35.0,4,25.0,0.7352941176470589,7.524887304211593,3,25.0,0.4313798151250641,3,25.0
40.0,7,47.0,1.3428571428571427,6.076160969864409,3,40.0,0.24048058492610366,3,40.0
45.0,6,62.0,1.55,6.175308929742455,5,62.0,0.17751080025906446,5,62.0
50.0,13,98.0,2.227272727272727,5.683443021825337,5,87.0,0.2370876846630978,5,87.0
55.0,16,161.0,3.425531914893617,5.260284237226253,7,117.0,0.24207241628856963,7,117.0
60.0,13,202.0,4.04,5.799235981149216,8,145.0,0.10119036383418534,8,145.0
65.0,17,273.0,5.25,4.915311959732356,9,189.0,0.10687183059552956,9,189.0
70.0,13,116.0,2.0714285714285716,5.15308409752796,6,162.0,0.06916012568054698,6,162.0
75.0,13,110.0,1.8333333333333333,5.787934987114764,6,157.0,0.2023578807889034,6,157.0
80.0,15,144.0,2.3225806451612905,4.943814426530858,8,167.0,0.1924989517532419,8,167.0
85.0,14,205.0,3.203125,5.25930280147603,8,149.0,0.2358839979725938,8,149.0
90.0,21,289.0,4.313432835820896,4.8397461263837664,10,163.0,0.17176329765887544,10,163.0
95.0,25,396.0,5.577464788732394,4.834156862988283,12,203.0,0.22118900872428693,12,203.0
100.0,27,521.0,7.04054054054054,4.303206723944924,14,259.0,0.0853044209781729,14,259.0
105.0,27,584.0,7.487179487179487,4.833346887487807,17,337.0,0.14955350092316277,17,337.0
110.0,30,701.0,8.548780487804878,4.484206028523775,20,455.0,0.11469497033585095,20,455.0
115.0,37,863.0,10.152941176470588,3.8842401289554127,23,555.0,0.10598873439741727,23,555.0
