step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.4908177138585605,0,0.0,0.35126636514930937,0,0.0
10.0,1,0.0,0.0,6.268527756742587,0,0.0,0.39152841749491707,0,0.0
15.0,1,0.0,0.0,7.05839096998851,0,0.0,0.8223532836867046,0,0.0
20.0,2,2.0,0.10526315789473684,6.787908405446847,1,2.0,0.2489853031166086,1,2.0
25.0,1,0.0,0.0,7.511914809279857,0,0.0,0.8098876850502948,0,0.0
30.0,0,0.0,0.0,8.742484794432345,0,0.0,0.6237200415702586,0,0.0
35.0,3,5.0,0.15151515151515152,7.956506277991581,2,5.0,0.3031036980469076,2,5.0
40.0,4,20.0,0.5555555555555556,6.760561265613144,2,15.0,0.28699808586613335,2,15.0
45.0,6,35.0,0.875,6.7796171632623,4,33.0,0.32569727707908064,4,33.0
50.0,7,56.0,1.302325581395349,6.476416458406187,4,53.0,0.2068211460008848,4,53.0
55.0,11,101.0,2.148936170212766,6.874667580838648,5,76.0,0.27183197981166496,5,76.0
60.0,10,132.0,2.75,7.164593100363546,7,102.0,0.35067465585234436,7,102.0
65.0,15,186.0,3.795918367346939,5.55103770775088,9,135.0,0.17454058025964533,9,135.0
70.0,18,258.0,4.867924528301887,5.375565789574431,11,188.0,0.17285597397461477,11,188.0
75.0,21,347.0,6.087719298245614,4.344681446075807,13,257.0,0.10862762894553327,13,257.0
80.0,16,180.0,2.857142857142857,4.847608656678475,7,230.0,0.19178304412849517,7,230.0
85.0,18,166.0,2.59375,5.223589974661495,8,212.0,0.14167320082212959,8,212.0
90.0,22,232.0,3.462686567164179,4.835592456606472,11,205.0,0.16890563981438422,11,205.0
95.0,22,296.0,4.169014084507042,4.503703277906352,11,207.0,0.09636099414943426,11,207.0
100.0,20,221.0,3.0273972602739727,4.885267910260962,13,272.0,0.15989172859830092,13,272.0
105.0,26,330.0,4.230769230769231,4.3244764522326244,15,340.0,0.1484297187115756,15,340.0
110.0,35,480.0,5.853658536585366,4.4290393179353,18,387.0,0.08790601422169679,18,387.0
